cg24435562	NA
cg11366015	0.0112060863455324
cg07832674	0.794008279860175
cg14408969	0.0297926397922989
cg01605984	0.563798532395824
cg26123414	0.0126934001826116
cg13066963	0.042982378540501
cg16632891	0.0153945048148015
cg05602615	0.00941779011309694
cg17877494	0.0270340365249533
cg01849789	0.0351432205820836
cg05996042	NA
cg21424904	0.0158815743048734
cg14021073	0.326488556494761
cg04369341	0.741891750025597
cg00778920	0.028907294965162
cg24362401	0.0827554190746982
cg11104347	0.0153273293231274
cg05472874	0.53791233898984
cg19091641	0.344215373641808
cg08825571	0.0176775425174711
cg13426503	0.0170815743710687
cg05764061	0.0820888904056191
cg21846903	0.104417684077375
cg27514224	0.966104741199613
cg23888423	0.0188679641462869
cg03679581	NA
cg11295902	0.0204282804876077
cg11154542	0.0677538390550103
cg10318351	0.446779131986453
cg24964364	0.884954624821063
cg01522194	0.0182773249722394
cg06959635	0.145941403240758
cg26991946	0.896582944195703
cg06175025	0.0238096453757717
cg18769818	0.74277013313621
cg12758687	0.733826455284305
cg04107037	0.0406734599776862
cg03425110	0.0421838440143568
cg14386312	0.212232952625685
cg22892904	0.833068497252714
cg09025324	0.120026214161969
cg14262937	0.740121376812727
cg25182621	0.30471049899165
cg23037403	0.735071864082737
cg25276849	0.0137477814332723
cg27498304	NA
cg26215727	0.102984102009146
cg03712237	NA
cg15416577	0.024145314724877
cg21838334	0.330432252146044
cg03417317	0.0121810472678282
cg19857457	0.0350221155392091
cg15536490	0.714140685407136
cg24042452	0.602220310912783
cg11724134	0.0127015588507461
cg25371038	0.023975684205364
cg27467734	0.0230555711785963
cg12627583	NA
cg25784394	0.0170939204970725
cg10301990	0.0272656089197083
cg03163246	NA
cg02564061	0.572735692136696
cg22181664	0.0781897951907235
cg13877915	0.0624617522978186
cg09199317	NA
cg15065896	0.014787219678352
cg15125472	0.425634215145405
cg21608489	0.495553416880228
cg05086993	0.0282316743717229
cg02114786	0.0148608957626566
cg09131135	0.0184265806853441
cg27444994	0.149951319885601
cg21685427	0.543485203553142
cg08999486	0.0202451124651991
cg21705120	0.0341058831157142
cg26916927	0.0206893594935613
cg02599225	0.0131403363096831
cg26628634	0.0272269127397588
cg19032144	0.0297802989179262
cg16769376	0.0156017253616878
cg13623690	0.0375521431846263
cg01305421	NA
cg15690721	NA
cg02059813	0.982582260309551
cg00078194	NA
cg24474182	0.663631036929617
cg05164634	0.403841438795821
cg23032612	NA
cg00630583	0.0130554111492772
cg26065952	0.0502041453925444
cg20357628	0.779529697349228
cg07843027	0.0419384706596508
cg03414321	0.0637752077265741
cg12721546	0.0128778302904974
cg08859916	NA
cg04703844	0.0161713235658205
cg14601560	0.0582997255874129
cg23093462	0.0190579626749105
cg27088655	0.00923145233570971
cg19532954	0.0327390188838622
cg12909005	0.0141652064738814
cg07651857	0.0344044096843036
cg09390792	0.169121787258452
cg02374486	0.557606886924168
cg08047907	0.885633772112866
cg05484920	0.0285199601076038
cg09331011	0.0175704559836526
cg17641252	0.266971478101626
cg14914982	0.0508150200464113
cg16129797	0.0144157466228929
cg24926276	0.0975283751370054
cg24222324	0.742511972380976
cg19008649	0.0426174676197764
cg15955341	0.0139855555924161
cg05288569	0.0102698658291206
cg09094355	0.063489206687498
cg04614380	0.0165359171605042
cg12745769	0.0173342675422843
cg05368942	0.0240534864852983
cg01803810	0.0151504436748466
cg26177629	NA
cg19234509	0.0209496849676172
cg20935106	0.0380146785399379
cg18689253	NA
cg21750545	0.0165482732981457
cg09770323	0.0336142598699464
cg24957950	0.0190107909163286
cg19822214	0.0431212970382989
cg00540769	0.54068135923731
cg23970089	0.0608129409690806
cg10240853	0.0192135276855703
cg10985987	0.0149408257375335
cg27532722	0.854018268290985
cg06020352	NA
cg12240824	0.0307177206673886
cg10786622	0.0233192365211287
cg01324261	0.90498391464757
cg04871004	0.0089781499810665
cg00014085	0.0184580470246268
cg21209356	0.65772574528298
cg03822159	0.960585552310194
cg05072951	0.0175457831578902
cg03143365	0.0303734893930824
cg07824317	0.469108687972927
cg21842478	0.864556242561505
cg16007185	0.0105245673480551
cg11458642	0.0146731486060694
cg09307279	0.011529189703219
cg08081036	0.066458790673594
cg07658718	0.0503145161031294
cg14708847	0.0281501094720624
cg01623438	0.764375519118952
cg02710105	0.0119522467680687
cg24680924	0.0104525185192711
cg20114394	0.640593482478185
cg25537774	0.0138175310673093
cg08724563	0.0270836786034077
cg06489804	0.0144488606672974
cg13306784	0.0732370704112725
cg00955230	0.0271620312481076
cg23568913	0.00935876140773896
cg19061982	0.0178192008172595
cg17841529	0.0215563230507757
cg11730691	0.0181456573423929
cg12728629	NA
cg23196133	0.0103178439382968
cg09040752	0.249686384301293
cg06244634	0.877486785854885
cg07494047	0.0110454898673785
cg23240895	0.72774976204774
cg02527529	0.0113624354854667
cg13052755	0.959218059152904
cg00476580	0.0091628144567423
cg24599942	NA
cg04463638	0.8742782640103
cg22396353	0.00969512496679402
cg11345438	NA
cg09669099	0.0935183880990813
cg05482722	0.360898325098741
cg10314752	0.0291983650861238
cg06251489	0.0242945325095488
cg04727522	0.143299918797717
cg10198837	NA
cg25839766	NA
cg17387916	0.0194419542668702
cg27592112	0.93122311295095
cg08475088	0.232292585260041
cg02428100	0.0183054630504198
cg25352650	0.0256290475100703
cg02124291	0.164936566398112
cg09275137	0.0440404618580914
cg12419067	0.0259744411668935
cg16516400	0.0715760988190752
cg02170525	0.601109964224504
cg04731091	0.0290560253291736
cg11961618	0.016427466816128
cg08554114	0.908711955971841
cg19388557	0.2743294587804
cg19912436	0.0150102453284282
cg06092815	0.497096654318597
cg15166050	0.959166555079528
cg03453449	0.77318334978436
cg14817848	0.0244922714058648
cg12601987	0.0203930638507973
cg17096191	0.0250684722107483
cg22438324	0.00958388324031388
cg25743584	0.835989797975735
cg11995732	0.010744278910746
cg26427308	0.940963116808671
cg09794131	0.150161088975084
cg01929105	0.0309808971654235
cg02620013	0.679408460583312
cg24173049	0.0110755485832407
cg12076344	0.0197021577365131
cg10918419	0.0168634039974938
cg21770145	0.576052405881685
cg11879188	0.36952687873517
cg03240745	0.88997352010211
cg08244522	0.0283364121259012
cg10125195	0.437055620562952
cg20051177	0.936136919916415
cg05331214	0.384478137799294
cg00718748	0.0180830007404265
cg10743104	0.056820336605745
cg12685200	0.0179229223898299
cg08453021	0.680489608276573
cg21226225	0.0931137441851498
cg26024206	0.0185212247915114
cg10731022	0.0108818435891954
cg16112129	0.241236164122863
cg10966500	0.0214330374236779
cg16158807	0.041890507183568
cg16254309	0.790300847716115
cg23112213	0.0547830839799899
cg05102817	0.874136549339521
cg16998353	0.0229754083366754
cg27417997	NA
cg20011833	0.0173682036245595
cg20195812	0.0670673274884922
cg04598744	0.0109850915696703
cg24813163	0.533218868762734
cg14334099	0.0339388275779846
cg20098659	0.236816154430258
cg12613344	0.953003774086122
cg23269225	0.0137366454005739
cg22424444	0.175584439427127
cg01366407	0.0286547978847394
cg02906939	NA
cg06688848	0.0221051551860331
cg06712026	0.0331945641816056
cg25020204	0.333814686245732
cg24899750	0.081792313778856
cg24556026	0.143582898253286
cg02913089	0.0465564972759921
cg00958560	0.193363214355096
cg02233558	0.0313333500287186
cg24454435	0.0256581157003581
cg01538982	0.0165161299848149
cg06940574	0.94595168086213
cg03371306	0.0203025844312608
cg27258399	0.833192569034367
cg09766383	0.358493367161759
cg11422541	0.0248790300814645
cg11255163	0.0126925464069747
cg00293409	0.029390093249785
cg27394566	0.893858407051081
cg14727952	0.047493354131173
cg21561142	0.0319255192618019
cg16390856	NA
cg03933322	0.0345532917694407
cg09413557	0.00946653333111605
cg05845357	0.0184014849909684
cg02675896	0.0183595545639388
cg06334093	0.0190276455908703
cg03247626	0.0877815821476902
cg07780118	0.760816136514809
cg18307604	0.438244485512756
cg00109274	0.00766075504823484
cg00514895	0.0128254919476831
cg02282237	0.0111747551807161
cg13760546	0.0156791480581632
cg13266631	0.503461196302193
cg21926612	0.0153306930606269
cg18075299	0.845990798401884
cg08709276	0.853222267560386
cg09730017	0.0155777123919744
cg07294734	0.174384648587747
cg12099032	0.431989453149492
cg08458170	0.973016027076237
cg19364957	0.0171804683507967
cg05837075	0.0136288534043384
cg12699145	NA
cg08519905	0.18773878574916
cg02809263	0.0255351196400431
cg21885995	0.466319816205351
cg16504670	0.576904544567168
cg12687463	NA
cg05522383	0.752415204051948
cg11715966	0.776991408832911
cg20573420	0.92409416691355
cg20011974	0.028899692074862
cg17466535	0.0184800820253716
cg24091698	0.0307739666809783
cg22821606	0.031717987506364
cg01177524	0.0146302643161215
cg12274479	0.915407930219456
cg20275344	0.366659257414783
cg10107725	0.711008974165867
cg26087862	NA
cg10539507	0.790363907768711
cg14035045	0.0777752400687544
cg06914598	NA
cg09099177	0.867955324482814
cg00468146	0.0660441242265447
cg13474734	0.648025371468073
cg07909422	0.0350331076195548
cg10521852	0.0894428423351302
cg24331079	0.949691041875963
cg21434440	0.0255699253188828
cg09276363	0.101833393600183
cg03662459	0.731509132891803
cg09787394	NA
cg12622273	0.647718926802241
cg11201288	0.858125843502019
cg25025866	0.0578185749720681
cg05696092	0.063801118347928
cg10100220	0.576691032496869
cg06206628	0.828480886534261
cg02033116	0.0284288491287077
cg11371791	NA
cg10244047	0.315784618752511
cg23491309	0.0153579350558923
cg24783979	0.0183873268156688
cg23274244	NA
cg16564824	0.0161095170436395
cg21530453	0.0374702774060496
cg06496078	0.0130552734941839
cg11029501	0.00966254314542068
cg09018862	0.889193845535925
cg26413355	0.0275519750103529
cg21434954	0.470124633465794
cg16620731	0.0391262124435033
cg20162159	0.0123141574783302
cg19219920	0.0219227677164675
cg09212468	0.315020132795611
cg21246783	0.0346648186384528
cg22153481	0.0202009381729267
cg04398275	0.793503222589236
cg03631076	0.0298468229372708
cg18742893	0.163473076384554
cg13080465	0.013228885732571
cg09936561	NA
cg02540157	NA
cg09768051	NA
cg14706178	0.010323112426249
cg26787505	0.0139092536951481
cg04443324	0.248235072396087
cg18912933	NA
cg22831514	0.0497185932649676
cg25424556	0.580292645551505
cg03940103	0.0288445437216942
cg15296858	0.61148320483475
cg15337897	0.0237748645918252
cg14049461	0.501797806521513
cg27042767	0.0126428449439326
cg19215261	0.984685844474975
cg18112163	0.0232559150625453
cg04907257	0.475816835373304
cg14631703	0.0335052340485492
cg23538064	0.0577015031536832
cg14407667	0.0341219728970262
cg01881255	0.00952727145799601
cg09266965	0.0754909407988941
cg05852416	0.0145537204417737
cg03172991	0.615531776159948
cg16770799	0.0361627687898521
cg03309721	0.014054609291399
cg18860847	0.832590540687548
cg22842233	0.707923704064344
cg27063607	0.0269480380871609
cg03445896	0.165588282642145
cg16935609	0.847260017603697
cg11442717	0.0176559841245073
cg15619794	0.382930812131127
cg05546383	0.950063771747641
cg17469479	0.614437690563171
cg21057046	0.0909380253214137
cg11666924	0.0268663807396231
cg12569516	0.0203444795115259
cg04672450	0.0119403678811734
cg07276902	NA
cg07510052	NA
cg24808674	0.0301749526954777
cg11626791	0.0154891075761228
cg24691453	0.627743121570342
cg20902737	0.0352958027784578
cg23694248	0.303009212827454
cg14354749	0.0234543833773954
cg05742308	0.0348011750023901
cg17686885	0.0263624897786628
cg02780295	0.0146979089502035
cg19517525	0.0264839197324089
cg09816180	0.555810395556217
cg10639440	0.0589508581656752
cg02788090	0.0259166293232984
cg18474934	0.444067815266579
cg14288464	0.90402989872409
cg05146205	0.014134495100515
cg18197998	0.0305237499484716
cg07052880	0.82195412023424
cg10478221	0.557228365423771
cg27380758	NA
cg14091657	NA
cg13878010	0.0295492944297174
cg09628707	0.349850267743831
cg23418591	0.119894997426637
cg07000831	0.0181927026170087
cg05369142	0.0147434811685588
cg13706352	0.0138391229156659
cg07054526	0.934479855055887
cg15321195	0.0457555192501443
cg12435359	0.0140173361578878
cg22231902	0.0222802361495249
cg06417962	0.679814499551889
cg21210758	0.453163929164519
cg26557658	0.786640474092984
cg21096915	NA
cg06055013	0.463939314943652
cg17451138	0.0228288865862943
cg17774305	0.019389090029555
cg23326689	0.771357649416661
cg14841875	0.0354775767558577
cg25882056	NA
cg04319097	NA
cg23487586	0.941758635196843
cg24116886	NA
cg14061619	0.0204702932209132
cg13467814	0.0311114282070494
cg09735598	0.0581499108842661
cg14297876	0.0416155261556306
cg00772000	0.0460344558945659
cg01309671	0.130259570975649
cg17714030	0.91724341895899
cg07545232	NA
cg11849692	0.882251921067534
cg11793380	NA
cg25487438	0.0370657586237476
cg15454483	0.0597282796546619
cg23830326	0.019162823158682
cg04660698	0.0117395258170169
cg14538332	0.469956256074905
cg18556220	0.0183322970424897
cg08724474	0.0212167767997043
cg05511517	NA
cg18027946	0.0176643666643402
cg20615951	0.0068978841014104
cg18695429	0.0941659111846339
cg14696348	0.0231973001761477
cg23473849	0.0197119412995282
cg11062095	0.038146451011796
cg21743649	0.942302354813861
cg19038540	0.256417266030005
cg06454084	0.916992510726476
cg22110261	0.0238539430074639
cg03918304	0.88370477115539
cg12533335	0.0394384017045593
cg23391785	NA
cg02228185	0.0803664828452474
cg10778619	0.0168715603240592
cg09088193	0.936567836537996
cg16529592	0.850623632610033
cg15403517	0.717610519160922
cg20406374	0.0278102967116446
cg26706070	0.0180964211366976
cg22387994	0.0197908416661567
cg15895197	0.694809189270178
cg15868151	0.0122032787550079
cg13477510	0.953441746094919
cg05045383	0.0171014674952982
cg11662098	0.0159533704391159
cg06816161	0.0142066451473131
cg21248774	0.0162452406223923
cg11329235	0.0101050402359394
cg16983211	0.0469928221859519
cg20861607	0.126250043485737
cg19452316	0.0311559905765311
cg08377000	0.650148215568794
cg15765896	0.0198124616558864
cg11271605	0.398125391734014
cg20603424	0.0117066583274898
cg12757143	NA
cg17260449	0.0325849243058837
cg04845063	NA
cg24615251	0.198668282428919
cg05932408	0.0306817708409847
cg16286776	0.0135482199038372
cg24160158	0.0218792146764034
cg04805109	0.0249662023514593
cg14181391	0.0139849358061469
cg08317263	0.832474916103245
cg27177839	0.014150525135695
cg06905514	0.0467303516998917
cg09441152	0.0213281648477902
cg11368946	0.0349860984962044
cg20249919	NA
cg12994003	0.0184863092150216
cg26128092	0.857936492872593
cg00925229	0.0156430688314642
cg05399707	0.0163100244547867
cg21553596	0.245617223251908
cg18176712	0.778812776076533
cg11993754	0.0597506496369082
cg12079362	0.033836308722303
cg00013618	0.594335464607579
cg11170179	0.37127560593654
cg11286618	0.0179434367347478
cg17993949	0.911301419988652
cg26605086	0.0188593234116658
cg25023245	0.0127907544483732
cg07223164	0.0341169976969488
cg04541078	0.0185665020280929
cg08157579	0.0261745892450064
cg11326613	0.02970825181434
cg07851192	0.908921283593203
cg05965188	NA
cg12775613	0.825521673870288
cg17601843	0.0151390654914627
cg14916079	0.102594375360917
cg11438755	0.475822763848575
cg13992856	0.0369922051923825
cg07273415	0.0108229192142613
cg24838010	0.0259332309028246
cg23456692	0.0149693811895808
cg08649013	0.161563045454015
cg20757196	0.0183295939515029
cg12215675	NA
cg27579745	0.023075459085503
cg01835489	0.0879865176406653
cg07823492	0.988217279390701
cg04488527	0.864781478488913
cg01107031	0.0279121035693574
cg13943564	NA
cg11289251	0.00648636418605327
cg00214794	NA
cg16870320	0.0154510658479689
cg23698287	0.035135958138663
cg27321538	0.02264955302687
cg15932716	0.0121027039356021
cg04878152	0.647593975135948
cg22984616	0.0315824494877211
cg18208268	NA
cg27550442	0.0239845866162782
cg17677397	NA
cg21272774	0.0339577867676014
cg16022344	0.013069601818925
cg21944757	0.0199853065855475
cg02712845	0.0313913558267005
cg02567144	0.0139670605810518
cg18938204	0.404348332543104
cg00200063	0.0166212676767487
cg11806389	0.014431057789871
cg24448259	0.544212602763562
cg18511007	0.511427252239165
cg15775914	0.882677425403995
cg16338035	0.0173597502665576
cg18973389	0.0346550181909214
cg26082838	0.0710897761410937
cg02987051	0.0313505905483962
cg01598642	0.17881338590573
cg10154655	0.0173052152784647
cg00629217	0.85809756678214
cg11554937	0.940475774560982
cg23911972	0.0105761155499724
cg17586860	0.688483771002387
cg23796040	0.837346171096491
cg24167841	0.873344417100614
cg18249244	0.0178878250069458
cg05475028	0.0154885340890344
cg01182873	0.884811073745655
cg26033710	0.0501387959836793
cg19774122	0.515529804000426
cg03775123	0.67306645066871
cg18383160	0.0199972026932819
cg13272258	0.01595445495238
cg25808906	0.475956001348652
cg20571908	0.0677783401389438
cg15774283	0.483872474840374
cg02900980	0.0136715386097599
cg26286036	0.0120234739221871
cg07473175	0.0240671067156585
cg15125634	0.044418713199182
cg04432009	0.0507952015388801
cg13140267	0.0311248391410632
cg02239082	0.0101632330920445
cg10789261	0.851190105851348
cg10315334	0.814590468105915
cg04662451	0.0218215376752558
cg08186362	0.0206460069100719
cg21910663	0.0371656923696873
cg12872238	0.12758765873713
cg14824983	0.844536843411939
cg11705439	0.0117270693330959
cg02364642	0.114768743377465
cg14532519	0.878345144728435
cg11590700	0.0945470680721883
cg22479947	0.0147761415661484
cg24711626	0.0145502250641976
cg22496859	0.0264046877492726
cg01733783	0.0184895054911595
cg12153542	0.0528952532496106
cg14588638	0.018109689225415
cg26209676	0.0312205964267341
cg20985014	0.207176986421415
cg15278682	0.932239577578053
cg25515063	0.018903085946965
cg09949775	0.114696062580563
cg03037331	0.0143688643278502
cg00979348	0.0297724242677884
cg01693157	0.249262081846089
cg17111669	0.0282210430008142
cg06725035	0.0345126117188508
cg04280397	0.0168327112662045
cg25605408	NA
cg19290962	0.152830003568293
cg20074371	0.0133420030752894
cg23322316	0.0377771189712102
cg06657741	0.500735585681792
cg19587401	0.011261004276282
cg09896445	0.863967820594071
cg27178345	NA
cg06192753	0.0611345158801571
cg01200060	0.77930046533629
cg11951066	0.956429806487272
cg24323726	0.373013495462341
cg19246110	0.0135272172746032
cg09600829	0.0285313101537577
cg04283392	0.321127363518472
cg06812977	0.0595584551946058
cg16404689	0.0130925562826762
cg10211252	0.0340011764915147
cg14769265	0.0563224529150412
cg06887663	0.0320472156524368
cg23350446	0.0300749519390476
cg18418460	0.0118567001744295
cg20203596	0.0418493388310786
cg20452583	0.0185277223348564
cg03583857	0.655372396703099
cg14679587	0.0252367244100405
cg13266292	0.041875245229266
cg10664272	0.965270191839189
cg19464252	0.857130488158642
cg19058629	NA
cg15301525	0.0133137883601478
cg05511752	0.519756764221117
cg16869108	0.46040142200234
cg02309431	0.771879294047686
cg09917461	NA
cg04710641	0.921684572057784
cg20758803	0.00806748112530532
cg13921352	0.0239057384474719
cg08027001	0.0191391870064226
cg24311282	0.54221921806519
cg07326074	0.012214239799291
cg09985279	0.0762726019910503
cg14828965	0.0279106467993626
cg08191854	0.0260722266788504
cg12901064	0.0929815601980408
cg14037665	0.150439284344687
cg11007123	0.0244390778275645
cg22748573	0.0186875505038815
cg00466492	0.214639983703669
cg06456512	0.047555947337603
cg12297221	0.0129890359285522
cg16779976	0.0535625092064781
cg16636110	0.190735960038525
cg25764191	0.807706903744329
cg13423394	0.0508411369951087
cg07617560	0.013811810724588
cg19831575	NA
cg02723372	0.895903233896767
cg20595300	0.464069374696666
cg00939965	NA
cg14299800	0.944503261622388
cg27258787	0.0184196274274621
cg11609760	0.16144843317588
cg13173909	0.0098542536543931
cg06269001	0.0107002212975912
cg27287808	0.0176675284734422
cg20065832	0.441073307107068
cg24977709	0.0233426433958939
cg04770504	0.689211530687359
cg12818699	0.468005931408088
cg11142466	0.0184440402488095
cg15627502	0.0286388907909415
cg14118546	0.0248113590051292
cg06238491	0.700308091362304
cg14539231	0.78470598601099
cg22040627	0.0280361831597673
cg24420778	0.0133700327290466
cg25044651	0.866347668575157
cg08448040	0.0144939197887847
cg06307169	0.0882736727133868
cg00931491	NA
cg12920798	0.0242813858540857
cg14797438	0.0273655384446273
cg25372135	0.0155255380071144
cg06062132	0.0352215817921715
cg08797106	NA
cg18113270	NA
cg19317638	NA
cg09039698	0.0150458013778289
cg26071978	0.0155302557934738
cg16574065	NA
cg17550582	0.0137570488639939
cg07440387	0.0243130992999405
cg15677344	NA
cg25860314	0.027417044624245
cg26609691	0.987370631599022
cg20792294	0.34956593304604
cg09739907	0.0162253494324015
cg03327494	0.84342265997538
cg07414384	0.0543543604779475
cg25040282	NA
cg01346718	0.12076723943624
cg14023558	0.0239896287736044
cg10003443	0.780383975977101
cg03312124	0.0140608589890759
cg00501366	0.401798936982878
cg13530946	NA
cg09227563	0.232104790634776
cg26754448	0.0534870521830621
cg10857345	0.407922052209736
cg17214210	NA
cg16414852	0.189702136501331
cg24660086	0.152014721076652
cg18201198	0.467600443051929
cg09144196	0.0256317008601673
cg06827976	0.644257910258012
cg26035366	0.142278408980666
cg01145389	0.0231531288647004
cg27476329	0.856191474871447
cg10708675	0.0520897443208374
cg09916572	0.0226681446362719
cg18854045	0.926894578463246
cg26927807	0.200548579622454
cg02028524	0.20490887719107
cg00642303	0.0136462978075256
cg15984661	0.296943534269344
cg05552534	0.0187215005312848
cg01056568	0.207258806356332
cg01001286	0.0612636445119975
cg22598563	0.045674552352246
cg07310661	0.146084217529598
cg19055639	0.262706695885346
cg09418283	0.0104140523743458
cg03877802	0.0184309597978129
cg00940278	0.017531773078827
cg02983451	0.484474914264896
cg21305265	0.0230064797448012
cg05127380	0.0317841055585394
cg27271445	0.592411777646577
cg26349773	0.87710469221796
cg16211684	0.0968798686845426
cg07925687	0.021980463256388
cg04907664	0.169399557471693
cg01536400	0.912230620293667
cg07422345	0.0161869692381477
cg12873941	0.0260170718433377
cg18738906	0.98886189200192
cg12774845	0.0364727188095516
cg02071305	0.0308920821557464
cg25784308	0.0538010875298659
cg17259265	0.5364915919217
cg03308985	0.013030286280762
cg06321883	0.41045968266065
cg25697050	0.932102202850585
cg21230392	0.751685558728753
cg00481227	0.0480514579690285
cg11176095	0.0485044570582266
cg21949305	0.929134688604343
cg13958426	NA
cg27062617	0.0137804057695741
cg03835292	0.904249479072046
cg20538819	0.0138180707323315
cg04956511	0.146802630026098
cg09816912	0.0225191242746441
cg09573435	0.0155810404327861
cg17647273	0.862748354198381
cg27475152	0.914607220830538
cg03554552	0.0305593248721226
cg09467501	0.831309322039116
cg15312323	NA
cg18399183	NA
cg15928398	0.445337546835327
cg02412050	0.0294322299327461
cg23882824	0.0131859376210718
cg05473871	0.0340562531619132
cg22463915	0.849289450621792
cg10613381	0.837355546456179
cg05727959	NA
cg21710060	0.869786222010515
cg09558850	0.0635032484866517
cg13873733	0.0785723190751532
cg26265060	0.0311878660122034
cg18368125	0.926488795708434
cg04633513	0.0907783312872747
cg21021629	NA
cg04920616	0.671719833110719
cg15819171	0.0207838533078531
cg10537079	NA
cg17281600	0.0978449701593763
cg21712685	0.0363363689890485
cg16986720	0.886820149987338
cg20055101	NA
cg18579447	0.0202701746747865
cg24043192	0.0514489298333903
cg04743063	0.0278414687282141
cg22173227	NA
cg23906760	0.0204345773465275
cg05874478	NA
cg12578166	0.83312228226
cg18575221	0.864850473581035
cg23816572	0.0102044516048941
cg24441911	0.923060657808642
cg03011500	0.0236154630119042
cg11635563	0.781322373072092
cg18905252	NA
cg13918808	0.836514893779175
cg00211661	0.0211519796152709
cg25920792	0.0151584464277314
cg20484352	0.0696889822124724
cg09712527	0.0114423236259557
cg19713460	0.53350513576586
cg08290212	0.022572672796878
cg08149333	0.011242957567064
cg00657095	0.0208672587709955
cg15121304	0.838620540983686
cg10944783	NA
cg15513137	NA
cg21364150	0.0328159700142871
cg25932752	0.558934500290875
cg25282780	NA
cg17913068	0.016258366087773
cg18409845	0.0251669609250365
cg05449414	0.026473890134507
cg03928182	0.392487297421066
cg16150435	0.624648810545559
cg00626466	0.175274321400542
cg22517351	0.0396866949221634
cg17682309	0.0201904367541518
cg02799466	0.603722062291983
cg11058932	0.119886954755287
cg21518938	0.0172829489139794
cg23179321	0.016954696186494
cg00733682	NA
cg06810647	0.777251970893892
cg20366906	0.564979261928506
cg00940891	0.0132989352397389
cg03192551	0.0590829667812039
cg17063201	0.430215038422366
cg23127998	0.0562564560649959
cg10883303	0.0192960032210962
cg16051027	0.0159642114044956
cg11042454	NA
cg10458876	0.0681201981688932
cg04987894	NA
cg11316784	0.0190690917662848
cg04880762	0.0169720703063724
cg03519303	NA
cg08886154	0.130476287560704
cg24204740	0.0147868801374131
cg08715837	0.0321757519368251
cg02497700	0.362556443453315
cg03013422	0.0155944208063232
cg15559560	NA
cg19062189	NA
cg17812431	0.0853028830779822
cg20433014	0.0120759984094356
cg20291049	0.858563527456118
cg22575540	0.317820120624215
cg15553522	0.0178885019010293
cg27462398	NA
cg01333619	0.015159546435399
cg21379816	0.0171359123513462
cg25750259	0.0256354241319029
cg26820922	0.018633174239053
cg02240622	0.58801735755712
cg27485921	0.202691929888985
cg13262687	0.486616097922193
cg23801057	0.208870786761
cg11399527	0.0130708990294126
cg05261289	0.0133240072092821
cg24618244	0.0164569057271764
cg13343486	0.0133871803081208
cg27356438	NA
cg15822346	0.108227955366014
cg10723020	0.0293945726957809
cg10500167	0.497118233637836
cg22189519	NA
cg11876919	0.0177405973121224
cg18728606	0.0108597868718622
cg13959611	0.0235320312383483
cg16257685	0.0195016946304234
cg03536787	0.0160665952174653
cg13192155	0.932457017294237
cg15824056	0.0811240480847465
cg25615963	0.0159628044507708
cg09918674	0.742017937265769
cg20757526	0.0128781359976752
cg01230160	0.0182085831001797
cg03835158	0.93692671605203
cg04595372	0.543274474585018
cg08045570	NA
cg19352977	0.0159093625186815
cg02655623	NA
cg22123464	0.800898473239169
cg11777321	0.015402878160881
cg08749122	0.0225941233965536
cg10541755	0.171633109036775
cg25215340	0.0121859731467068
cg27169020	0.723735646119413
cg14493899	0.956884532721364
cg21457147	0.278845344003134
cg17754980	0.0168973112299821
cg23780947	0.792853902281697
cg20442697	0.917934947779495
cg21856603	0.90731648161336
cg12148919	0.0248812434788933
cg10954182	0.0839729368922719
cg09572106	0.0117394806495574
cg13683440	0.0224014631133924
cg10242476	NA
cg25397076	NA
cg17258195	0.786962457605314
cg19742789	0.227603763151984
cg18313110	0.0127214613077598
cg18589624	0.54039994284223
cg25748127	0.0131779401127233
cg14887509	0.00887084860034914
cg07543883	0.712529251623042
cg10234776	0.0196780465810094
cg09546345	0.0185361208795131
cg15061008	0.0400481433401919
cg02068676	0.0110636972892336
cg22873668	0.547163238594985
cg19423196	0.0409659677168457
cg16387606	NA
cg24341800	0.223724856871551
cg20964758	0.323886557405612
cg09662150	0.0116913105413091
cg05835416	NA
cg12517167	0.27069738977761
cg01481441	0.0224570919781359
cg00149976	0.0309140145085379
cg12799895	0.756362972027807
cg20277670	0.721828076105202
cg14611174	0.0266046826691954
cg06230736	0.0173274159553514
cg17978274	0.333404510052713
cg25622628	0.0107176633028848
cg24068708	0.0410945205916029
cg00418150	0.570505542164878
cg15972294	0.0529034529334457
cg04466253	0.0101947552099202
cg18110483	0.047999850422455
cg15111734	0.030513967719774
cg19928247	0.408224358656103
cg07880061	0.0188420686445516
cg03277051	0.0178161494780909
cg08794192	0.0129876804101558
cg02007844	0.0188890760876159
cg08441546	0.038729639696421
cg03144357	0.873834900140372
cg05528918	0.873481901909849
cg14741666	0.0121214304015897
cg25634666	0.783017790955102
cg05908775	0.0240398962114906
cg04311606	0.00942585047236472
cg25356886	NA
cg18087477	0.729493032101607
cg15525002	NA
cg19594666	0.90481130609954
cg02873524	0.663990766863942
cg18199266	0.764460430495999
cg02376703	0.0254317363560168
cg10994430	0.115461201084046
cg13113656	0.0121791345879789
cg02972551	0.0297077007060406
cg02705666	0.0261825274383016
cg10631471	0.62715984314658
cg01485645	0.0906273713694999
cg12977318	0.0168709925620344
cg26624134	0.0652837700578021
cg22397854	0.0204498638761773
cg01871963	0.882748206075111
cg07118243	0.0103063120218862
cg07085271	0.85382478627894
cg22622686	0.0216272694975973
cg13490635	0.0324750418147794
cg24813212	NA
