cg13057368	0.0193794552119911
cg27557796	0.680348808606117
cg13705284	0.891339683726783
cg09929564	0.0321579365177564
cg26112901	0.253181405937315
cg15014034	0.57517877577183
cg21480743	0.0153577512201909
cg05246522	0.093183963938349
cg00876704	0.247932694204929
cg10092957	0.569198569729397
cg07049929	0.0324178601141568
cg14119236	0.463554166147108
cg16125615	0.979252726849973
cg06253734	0.0115795815953497
cg26359240	NA
cg16652241	0.0222065544495859
cg04882894	0.145272608705694
cg21624883	0.00985313123027073
cg00415164	0.718059291044544
cg19391527	0.302098913236477
cg23326197	NA
cg17071957	0.137944307361289
cg22183706	0.0374121796469942
cg21378206	0.968462071020414
cg22736323	0.795108027612777
cg14787704	0.854902073297555
cg00743372	0.0172557603827906
cg06220521	0.0319602227418251
cg22421766	0.1104083105867
cg00177698	0.473461319261123
cg18717447	0.0416322565130309
cg00728602	0.012914874350996
cg16063666	0.0184658824472175
cg18149207	0.809983637508991
cg11833861	0.0789407441222963
cg23654545	NA
cg25125453	0.0532386880838067
cg19515324	0.014907417550851
cg03952109	NA
cg00116234	0.0422420092477799
cg06378357	0.112449754624499
cg21644628	0.865321743999048
cg01784199	0.0286198590091353
cg16338822	0.0244084589510023
cg20267005	0.785916567543544
cg06493930	0.928981035710836
cg08233173	0.0375894739247042
cg03764161	0.0130082178454733
cg09107315	0.701206599509511
cg16213976	0.0169235093940056
cg05919661	0.0125084744302604
cg11793332	NA
cg11393848	0.049921278752554
cg09699159	0.952667981463456
cg07477160	0.0168256091723458
cg17625032	0.824858602979831
cg21478437	0.917767758612416
cg02554564	0.849251774318666
cg25358938	0.0219025154340503
cg21985470	0.916093279750238
cg19522294	0.0182850664714129
cg00793648	0.945128879311498
cg05660795	0.716762035670838
cg07962315	0.0414376181218164
cg18393014	0.0129705295559268
cg16918585	0.0206737977798424
cg22228205	0.058161817028099
cg26478992	0.96452507258496
cg05160935	0.022185815459763
cg21374864	0.163800800871197
cg00014837	0.968515389218655
cg22665276	0.785872800147147
cg18450227	0.978078069701331
cg10467681	0.0151405569519187
cg01947224	0.0955840233815483
cg04756629	0.0306044654029264
cg12435792	0.747258395644509
cg01227741	NA
cg25300386	0.519842708498726
cg01446393	NA
cg07774025	0.218983815145651
cg14100184	0.106402941676353
cg09539408	0.010371670299159
cg10500283	0.933047141448152
cg03030757	0.477263541356519
cg22467567	NA
cg16510010	0.0888655454610009
cg27294629	0.0546970749705682
cg12402251	0.0587604868173129
cg16468910	NA
cg01593886	0.0285469113921588
cg17026456	0.024002661880463
cg20052718	0.030963551379461
cg01830294	0.660524644794539
cg13603171	0.90131796735982
cg16208136	0.735103132017294
cg22368307	0.0235156114196697
cg25002911	NA
cg11601662	0.0155146243720246
cg09873258	0.904397302635559
cg20959523	0.0325318758054437
cg05822532	0.182005807724534
cg20118424	0.974686186051454
cg05142576	0.0211866200495517
cg24987170	0.0306978820362113
cg09437522	0.0559718407861727
cg15693736	0.967841723163928
cg14696870	0.684788632675375
cg11114344	0.0196489011382018
cg15761233	NA
cg22552966	0.982753281392834
cg25017304	0.109462713192885
cg08999895	0.580627209015648
cg11010122	0.147720328950016
cg19855618	0.939329721922521
cg13563405	0.0148433756937298
cg23540518	0.223475293198514
cg27241190	0.727668602117955
cg15045441	0.0124992885293405
cg04006554	0.00865918921650559
cg12124516	0.188324415888092
cg13150596	0.01643299023548
cg22262549	0.0250958820600221
cg07389922	0.0153487078966004
cg13255096	0.0301286247618266
cg22799132	0.517478713118316
cg27488807	0.822100094918135
cg11757293	0.0710854330783988
cg23499956	0.791381337045452
cg09492887	0.776594649799567
cg05718253	0.969822426559388
cg11267879	0.11134982146657
cg19103609	0.904315684454606
cg23540651	0.947648894644795
cg08555657	NA
cg18042079	0.0494717970202433
cg07159490	0.0395403885404624
cg09504352	0.007207325648246
cg06938406	0.0430944059290424
cg21289924	0.00548272127135777
cg23996306	0.0122449487202614
cg04310489	0.00946940378587888
cg22963452	0.872706448893926
cg02689825	0.0271123610249154
cg18601293	0.0246132464270058
cg11037818	0.051500827957334
cg27635271	0.249563226480557
cg15464148	0.710890057427757
cg17795586	0.309646330084453
cg00690893	0.0346960094671433
cg10857774	0.467217980097135
cg21885525	0.12408412761454
cg01227519	NA
cg01494864	0.0216754128304429
cg04132607	0.931191294114785
cg08351143	0.00960467879547043
cg03991512	0.621172739853984
cg14701410	0.443925978789344
cg06021171	NA
cg18952560	NA
cg19436567	0.039737190235061
cg11957040	0.00959440052481007
cg06799664	0.827467507541937
cg16193203	0.926039770931457
cg16992787	0.524117521295176
cg15677294	0.818552625461924
cg19278809	0.0108131947619393
cg22975712	0.915550862306881
cg26789453	NA
cg07093046	0.0113588931709192
cg25095814	0.0420521848636548
cg24171152	0.964296344248178
cg26709720	0.931184651041615
cg00396163	0.0154119553855459
cg13237829	0.0621822797495982
cg05885720	NA
cg03465847	0.00812765604671378
cg25802093	0.403889983749493
cg14425294	0.575657104410166
cg23773532	0.838535419945589
cg11018904	0.0454288797901032
cg27069753	0.766974242575106
cg18636641	0.837630754362879
cg08955609	0.0653393022461794
cg13846796	0.0116837483806078
cg09901733	0.938356454091337
cg04660410	0.0151742790756801
cg14147105	0.0304117611068367
cg25424525	0.957258378361951
cg08115510	0.0111674421778674
cg26590537	0.596001799220486
cg00011459	0.924142890967901
cg16853860	NA
cg16890093	0.772940277524479
cg12609467	0.0158609845688511
cg08190044	0.144418311611657
cg24287460	0.952326293679898
cg23534142	0.898608550854885
cg00970325	0.735135254247523
cg01657408	0.0316202194583233
cg15489422	NA
cg13634678	0.0251584709543272
cg09496393	0.0107970534905291
cg16137862	0.0481151500219147
cg04790874	0.878516678530536
cg20340596	0.931759645302031
cg09429153	0.014839185426759
cg03116740	0.41269382024429
cg20506783	0.0193686886284272
cg15211677	0.373703902782818
cg19571071	0.035624122546239
cg12916723	0.895603186858084
cg03513363	0.380592800182791
cg02330106	0.773438394429376
cg16184943	0.646347427611702
cg24362726	0.0738407475616644
cg15989091	0.754017330824971
cg23941599	0.0446689079026791
cg15749858	0.091099736928554
cg17942096	0.759162159191093
cg16049587	0.0235748732415517
cg02255732	NA
cg09299307	0.0262724976123399
cg23213688	0.267084461813432
cg03817621	NA
cg21824213	NA
cg22189286	0.501854421441849
cg03905144	0.94407704322102
cg19714241	0.024298765202756
cg00334507	0.926185981461991
cg04633384	0.0200787748528409
cg07314984	0.021294611789931
cg12582008	NA
cg09192760	NA
cg09715672	0.0238586690954071
cg12391174	0.0416486868402502
cg07608333	0.848835878897709
cg03375002	0.892568981969008
cg02307482	0.0173151762429437
cg19351638	0.562430199022202
cg19428735	NA
cg07485588	NA
cg10864286	0.578871473699535
cg08113913	NA
cg16962970	0.00965453208008534
cg22202141	NA
cg16786458	0.891296279533346
cg00134539	0.967574890837855
cg12062492	NA
cg21599792	0.0281363870100249
cg12914062	0.0167556357026799
cg10315128	0.0126942942557618
cg08039281	NA
cg16256504	0.0536086779553268
cg20582779	0.33905367496602
cg05937182	0.0263437385130064
cg01618851	0.429746513224107
cg00514407	0.703286871606585
cg01526089	0.845522886079723
cg10051054	NA
cg27497781	NA
cg03657766	NA
cg14029663	NA
cg06459378	0.950628264914488
cg20395128	NA
cg20126158	0.0241227809252342
cg19192120	0.0193133434668347
cg02875297	NA
cg18495563	0.0776571004546053
cg00615241	0.779244366372884
cg10421561	0.0114534604192472
cg19603195	0.027277949985576
cg18773223	0.0294115291782852
cg12827188	0.821617589278313
cg20483016	0.0422845394357881
cg14688956	0.271777018176451
cg07239938	0.179103237008068
cg13492227	0.198223189533231
cg24833176	0.118327149978809
cg15589354	0.0575254673264015
cg21751787	0.0103238250893337
cg16732901	0.0874168889629999
cg03992230	0.0295020671913416
cg00445824	0.117568915594504
cg14850026	0.819442478828695
cg20712430	0.0149656761158298
cg15350455	0.0355816070151663
cg15052335	0.922134705704957
cg16404106	0.844707027511757
cg04098585	0.632724086030345
cg18296405	0.0240808926715838
cg17138359	NA
cg10979891	0.263643624802549
cg04025889	NA
cg05846716	0.0597333295614478
cg00449941	0.0118246528243491
cg16465939	0.675177582172825
cg01515887	NA
cg06654447	0.012068257089548
cg02990567	0.0129209716597272
cg07364841	0.976070430810807
cg11395610	0.0219603430688509
cg09601629	0.421646675519268
cg15002187	0.0187335381171375
cg21250577	0.00846708122505361
cg27188703	0.837372474495411
cg26747293	0.0163912465392333
cg16342780	0.470730487312833
cg18877506	0.773655477036736
cg25423576	0.54700540178229
cg25569462	NA
cg23050981	0.0671284725645088
cg03465320	NA
cg27388462	NA
cg25791888	0.0193689321970485
cg21790626	0.78261477401892
cg22764925	0.320334651751565
cg27442349	0.677716043149324
cg02608019	0.0186180596332276
cg03962522	0.260981210028778
cg02148642	NA
cg24580001	0.958742523850264
cg03969797	0.337355655991408
cg04527989	NA
cg26102760	0.00683343129967413
cg00661485	0.902452994223329
cg07747336	0.57198051890599
cg12598575	0.0147405071901032
cg13804457	0.0230779493974653
cg21723486	0.913115299820682
cg06956273	0.700071937995997
cg23606023	0.797106273881261
cg09666654	0.015311572773863
cg22169418	0.0177863158667525
cg05241571	0.78423780892166
cg27523951	0.0587775411665366
cg08063724	0.0132688787290312
cg16933922	0.0302731517054337
cg24342628	0.0357000185134193
cg07980015	0.950725933872725
cg23571457	NA
cg03198372	0.710335466743221
cg02309594	NA
cg21929875	0.876363050110065
cg16507522	NA
cg26287783	0.0153249991500214
cg09210315	0.451198153434254
cg19963797	0.575457872445038
cg14617642	0.0115606057262688
cg11375079	0.0960871054069514
cg12454725	0.01530940470964
cg00415993	0.885983937972818
cg11405695	NA
cg07441143	0.423988109971407
cg25636075	0.976045964843116
cg02126638	0.0112729555546906
cg26232005	0.0657229105100278
cg09001777	0.0958203589718378
cg09059548	0.0211519836959341
cg03813905	NA
cg22428102	0.0071129118079995
cg08642068	0.842752409995375
cg20640433	0.832302106892721
cg14056942	0.0191373705487267
cg26183662	0.0208573828786958
cg01497527	0.981248887290654
cg05761032	0.0129832323601716
cg22543648	NA
cg17890764	0.773117102056567
cg14031452	0.0676323324518657
cg09615786	0.0230455244528289
cg24070292	NA
cg11278262	0.0426124754967532
cg12315302	0.731090803424474
cg05055720	0.0590294439641202
cg02630207	0.952167050757055
cg21339926	0.0190368751199984
cg01714513	NA
cg06949789	0.0180935954867152
cg14060836	0.00648491189479007
cg04466273	0.00945706226847285
cg05259765	0.972070893026571
cg04743650	NA
cg07588113	0.0166886142354853
cg17043155	0.0152147823710433
cg11631518	0.68593834131836
cg00029931	0.381065467764343
cg07933176	0.024836520177295
cg13421924	0.0257701499829798
cg11648289	0.609480578609019
cg13951472	0.04942816367532
cg22175764	NA
cg12754854	0.926913918890664
cg16034652	0.150085760732191
cg12380764	0.791516336865815
cg00586909	0.0560073647926878
cg26099316	0.9013023269682
cg14854487	0.511664242751744
cg13700897	0.56312808765921
cg01204439	NA
cg11295113	0.427137148433921
cg00539955	0.671997625872311
cg03665785	0.0893039160755324
cg21973800	0.0139132308762338
cg02101486	0.812467182246903
cg06216677	0.0146503273394577
cg21283680	0.932841245953672
cg12841020	0.171398220388797
cg04979933	0.923831198939143
cg19456540	0.732349770796067
cg10266490	0.726579371075614
cg17655614	0.23705315148431
cg27609819	0.919589921773966
cg07688613	0.0203697054847773
cg20047230	0.0618913972362189
cg03763616	0.024967285805955
cg05060602	0.0160810209365316
cg13278334	0.109043190956804
cg09998519	0.0205717793092773
cg06189133	0.944280207104906
cg19393006	0.35367840598026
cg08623947	0.43911055926932
cg27559343	0.0173925570330551
cg23362667	0.0933478332255537
cg20781967	0.701113863698425
cg16753336	0.055268715033527
cg05641882	NA
cg06504820	0.300211840342183
cg07376232	0.854603818853793
cg14652095	0.306897868899466
cg01734338	0.722772156719607
cg24284910	0.0282179139084845
cg21942438	NA
cg15186584	0.970133873013412
cg06434470	0.858584660409387
cg21303011	0.124790288729094
cg00810473	0.014528188001114
cg03417466	NA
cg26993951	NA
cg16391792	0.962450799792323
cg18023080	0.815776798889583
cg27383956	0.61207052298073
cg20728639	0.0233539124153459
cg25264554	0.140546826560589
cg06509940	NA
cg17425224	0.0384206108674355
cg04326040	0.0276816494130891
cg01671575	0.969536961821781
cg11222041	0.0164497371033478
cg02668984	0.0430569818479543
cg04282622	0.888689021190198
cg24779040	0.614741435521815
cg09123444	0.0119428269962149
cg02709261	0.01331833925249
cg05731779	0.958962557078532
cg14501253	0.0194990838100762
cg02961200	0.0157379225415403
cg18413900	0.588168572368209
cg14452789	0.00779848984171083
cg01092036	0.97129885104887
cg18748332	0.00908831567785147
cg25336198	0.754314720732223
cg02600394	0.947945306091508
cg12732155	0.820821041792172
cg19846927	0.0194751418444966
cg03547924	0.0825323910349386
cg17563769	0.0300868442452658
cg00887101	0.0795592592716686
cg00720137	0.00529096423245929
cg21137706	0.0153980002539718
cg16891895	0.49493389023574
cg21350115	NA
cg01651593	0.0200805555114041
cg18680834	0.0716035901414282
cg08201421	0.890456828273819
cg24682149	0.0130158079727542
cg22973042	0.0582583909594674
cg11223252	0.0932353649255575
cg25416363	0.0382551414766243
cg17017278	0.0401821586320229
cg05475277	0.965944144041593
cg06193397	0.780237063855185
cg15468095	0.169820435239811
cg06659073	0.234504837893195
cg23099349	0.0176693902679144
cg18221897	NA
cg24215443	NA
cg16092956	0.0190349482949772
cg09576882	0.0918363187620179
cg12067261	0.925649946900418
cg22388943	0.010333754466058
cg02738086	0.897980975203743
cg27198071	NA
cg02382666	0.942297096919117
cg16825000	0.848277989860763
cg02040734	0.0238270445335149
cg22441882	0.150103618973168
cg08704509	0.0184420889752968
cg26354398	0.950005814464496
cg05795157	0.0150389649882011
cg07637239	0.455196928638061
cg00810495	0.0514911903750463
cg05107152	0.0403535415087525
cg09001953	0.0292801496994066
cg17571291	0.816002151119029
cg07136254	0.889317676090343
cg16608652	0.35853272709167
cg07300408	0.862192720003936
cg18313794	NA
cg19630689	0.0226965378422637
cg09087901	NA
cg22632663	0.101926808498916
cg21413009	0.0231871991183342
cg21407055	0.870623590907978
cg15147435	0.0122144461113909
cg07448460	0.0222551757764525
cg15677132	0.0118902785600868
cg22115808	0.0200239262745544
cg08797471	0.0877117600864231
cg04171565	0.0187655157685027
cg13685294	0.567633868221008
cg19797659	0.0421369569561301
cg26565838	0.0244453510851491
cg01603095	0.803561687941994
cg09667582	0.041836048297115
cg01160766	0.0181620742712631
cg00689340	0.0166146144818556
cg22271212	0.0542806402418619
cg26647600	0.935423938592124
cg26657648	0.931830928585604
cg25766774	0.132242961343064
cg24107665	0.104709395067198
cg10135708	0.848493791803137
cg10098888	0.700891830629476
cg12532667	0.899237153384012
cg15253672	0.0126390028640003
cg11754676	0.00865437478618653
cg10988561	NA
cg17843048	0.507759163752244
cg01347719	0.986523961766838
cg21264329	0.0257731980008206
cg02010852	NA
cg13952892	0.950515129990278
cg23687319	0.0227368924959056
cg24229819	NA
cg08020381	0.0398310073599564
cg11626656	0.0331662841435014
cg11518240	0.967661985409488
cg04278702	0.00999655124144704
cg19453250	0.0709111842155565
cg13519373	0.73237371330312
cg23349790	0.027722539252922
cg11378840	0.0269468212317958
cg03168296	0.0447086093108378
cg24851490	0.855330693872987
cg02326931	0.0166349648522952
cg04881903	0.425765012350121
cg06382698	0.0594061042235422
cg02732509	0.211353234158587
cg20791841	0.0147556103946686
cg03283694	0.815331841703708
cg16731016	0.979523532540398
cg26216632	NA
cg09941381	0.0839257072659954
cg01108476	0.965087704348015
cg09111484	0.941989408505243
cg19398446	0.0125406980075391
cg09867835	0.1373391063794
cg27090216	0.639021342076366
cg08954856	0.149357410705604
cg16377872	0.5078444886037
cg03188118	0.240945337808189
cg21057494	0.4254738011827
cg01025762	0.0353244364877195
cg25446086	0.29678195456222
cg23866755	0.0232131641154432
cg27041096	0.915665331092405
cg27554769	0.0289241298423605
cg08163803	0.0503035474444762
cg04028573	NA
cg22024657	0.949824881101029
cg21165909	0.926282374800722
cg23696886	0.595574776976483
cg22319147	0.190340564018806
cg07008350	NA
cg10459515	0.0139563720083449
cg19162106	0.0160777048124458
cg02247582	0.0865789820713975
cg21355508	0.495139270723924
cg22496652	NA
cg26706003	NA
cg15321211	0.0401888305134699
cg16774604	0.0237095696167919
cg19717150	0.795477318651316
cg20050012	0.0162179519629755
cg10094277	0.844992768891211
cg01539186	0.0319244776602166
cg06461769	0.00699101848392284
cg11595794	0.0159139400460985
cg00230271	0.0268423583218132
cg22607339	0.913958183322938
cg22182975	0.555761795642622
cg20394284	0.675775010940177
cg00073650	NA
cg23673107	0.354832876806773
cg25993152	NA
cg13980719	0.889083384597608
cg17662177	0.934772241075019
cg04715462	0.61191101341302
cg25186143	0.576609730521245
cg22498840	0.0191713998430438
cg20691408	0.0238187856188668
cg11245384	0.496604526506532
cg00353953	0.0475798016234706
cg12422683	0.0106197108036769
cg02862835	0.0279406688402663
cg16184930	0.013537301975321
cg21898046	0.790477111409482
cg00846036	0.852312185984029
cg17823320	0.0134823381320275
cg11674404	NA
cg22992570	0.0182432477888449
cg25548825	0.865366945468782
cg14115346	NA
cg14078309	0.0309702988143774
cg06530118	0.016203408267423
cg24509668	0.119255281779408
cg16351002	0.103396579049784
cg20543571	0.960236965630571
cg19490266	0.0130167184483433
cg24631950	0.0170823322619668
cg14272706	0.969396629355224
cg09650667	0.0236736748573009
cg14847688	0.589007777063149
cg04262565	0.0170983859607102
cg22892237	0.0184691637473236
cg14785479	0.387385753606459
cg26955512	0.523458078546582
cg19857537	0.0243522519287559
cg21514871	0.573632657093861
cg06940107	0.933295919865009
cg12232463	0.886555788540375
cg07443954	0.0158021448216599
cg09147827	0.873558338018368
cg17264470	0.837047305961294
cg18294257	0.151016671369038
cg16915794	0.0188756375284756
cg12053284	0.0183214422538653
cg03132911	0.0995718851585235
cg02148834	NA
cg22215728	0.0265892553165919
cg14667273	0.12011692691566
cg12276904	0.0711042725311206
cg15056107	0.0160179108554805
cg13882835	0.0256069187055662
cg14460735	0.0976645366404985
cg07423906	0.0112758346020054
cg21803417	0.028021765516399
cg22286764	0.953773776463264
cg14455991	NA
cg02713563	0.0827263771807566
cg23983366	0.0759478737172155
cg08466074	NA
cg19062098	0.0577524424611968
cg06420088	0.118299439175725
cg15984822	0.0860649346068965
cg07804582	0.890713388269917
cg09893068	0.954614066896685
cg09038885	0.193226404808048
cg17710288	0.0257845086559741
cg08766149	0.88509537109332
cg20906802	NA
cg23378495	0.0182813274338068
cg06222800	NA
cg23264413	NA
cg02060618	0.377947371186289
cg25905648	0.028952226093796
cg25208892	0.923954396520862
cg25421002	0.940050734825488
cg23743114	NA
cg17892556	0.0254751078617915
cg10716163	0.0239895831665171
cg14014225	0.880958168881487
cg26229607	0.326007190399999
cg00840403	0.325902887949269
cg08020808	NA
cg07612655	0.786423262419244
cg05144089	0.0127557278964981
cg08480367	0.56385252119398
cg06384463	0.692441514992485
cg15713086	NA
cg26668713	0.555847299207154
cg23205183	0.885156397470742
cg27164762	0.0100288609785611
cg10108208	0.808075041650277
cg18490846	0.318785287095598
cg16585682	0.0261011908555197
cg25420952	0.86444718233278
cg25990314	0.015683691277836
cg11009736	0.325059985393234
cg09009042	0.0141888255109156
cg01400401	0.0636250771758267
cg18595258	0.5
cg10080004	0.33127997032017
cg13347296	0.0133237818259856
cg16715722	0.935095499312433
cg00852964	0.835476939721667
cg21970438	0.929226501947765
cg23545272	0.542375358469973
cg18223379	0.632719214372504
cg18202456	0.990866855378493
cg04289385	0.69950740291311
cg14948822	0.91524134956469
cg26540127	0.0151578898527387
cg22172230	0.00911238305822196
cg06476337	0.0921087143038568
cg18433086	0.905754614487441
cg01909921	0.571455534674263
cg03261004	0.00934070814709891
cg02564523	0.752194287869659
cg20923575	0.0187504886033046
cg24875415	NA
cg16796590	0.145473053289984
cg26620157	0.791876912382341
cg02657360	0.157743726793063
cg00678539	0.490426226653512
cg09873510	0.899669623248827
cg27091233	0.0160023129542632
cg13164537	0.85085789368351
cg20312475	0.0274845393353014
cg25723866	0.966111139983505
cg19138060	0.92187592624854
cg01883966	0.22571916055957
cg03297731	0.702780248230916
cg06994793	0.00745768055211676
cg04853958	NA
cg24800810	0.797527423539324
cg07285953	NA
cg24727203	0.0192469658877388
cg00718513	0.126550906993748
cg16794882	NA
cg07146718	NA
cg13928866	0.938271288722413
cg26661481	0.944650532749454
cg07440877	NA
cg27056145	0.967864959386911
cg00808492	0.948638052739786
cg25167447	0.671064612564684
cg24633648	0.0442380100328655
cg11814446	0.0298284901103089
cg05225996	0.0204545557487415
cg07334912	0.0174217198389832
cg17338403	0.330874316551215
cg10911877	0.0436934904710484
cg24535573	0.020269641470599
cg10712623	0.164446986591414
cg18349258	0.0307263401832243
cg08680102	NA
cg15555727	0.034991161048968
cg13775495	0.00844985751722714
cg10014293	NA
cg20888907	0.0316296031855821
cg05538387	0.0114409018543136
cg15423764	0.912951591732987
cg02953306	0.590882325027765
cg17896229	NA
cg10602543	0.766543840529842
cg04545708	0.589126261091259
cg23310538	0.0114919422151308
cg14645972	0.0516769119933512
cg13037275	0.85848891089388
cg04148458	0.010922537922755
cg18418503	0.0155677660348438
cg17741572	0.959596040349551
cg24041453	0.0448812811516057
cg24774956	0.529363654015677
cg18462653	0.0974820757988647
cg27214774	0.965254787225227
cg16334840	0.0367093061553892
cg12624523	0.948872715305971
cg15765532	0.0179358210452107
cg18345369	0.0693915502854281
cg23679141	NA
cg14766682	0.144270136058362
cg06378617	0.307672813526924
cg11761535	0.604027447538593
cg12941931	0.676174992970903
cg26608667	0.956964061771404
cg21264207	0.0789002480502956
cg05767404	0.377366787705495
cg25574024	0.717176003972892
cg17135325	NA
cg12346881	0.946390418972397
cg09081544	0.962552233333378
cg24183958	0.0164958538327981
cg05242945	0.0174317837295591
cg13887370	0.00965258722709861
cg06899329	0.844891525978819
cg21943652	0.00741507635348537
cg21022247	0.915923654667863
cg10488141	0.00733205931443745
cg13057891	0.0108089251928722
cg22874960	0.0670892157604805
cg13704403	0.0190710579483288
cg01407341	0.95068264351353
cg22333888	0.791927072951065
cg21792737	0.201454025314991
cg18611245	0.115175883817227
cg23413307	0.482821064541807
cg11003133	0.586214666946582
cg11611600	0.0140932228364843
cg17725968	0.964921786573159
cg21504624	0.685717006302698
cg26333641	0.914586119054223
cg03777405	0.0215646940989534
cg24744425	0.00660923989926404
cg08715135	0.0313623912556534
cg18435900	0.00657286442232873
cg02516388	0.0143069674252647
cg09712066	0.139616815683975
cg09511421	0.0793017818047946
cg22968727	0.0142142752178955
cg04600076	0.0170875778864272
cg19771589	0.446477653252505
cg10488185	0.0503283405467849
cg19450025	NA
cg21030598	NA
cg04906538	NA
cg11108432	0.01063596054011
cg03382797	0.913754103186148
cg18436172	0.0454654899427038
cg04595021	0.960391538391804
cg11341028	0.377350046476285
cg06583518	0.0183054864982714
cg07789904	0.0193876657552521
cg20291846	0.0442602000071205
cg00059424	0.0179998389213569
cg09898548	NA
cg17158059	0.0489847257983335
cg02964389	0.0127632461946159
cg02407785	0.0151385918957277
cg23737055	0.0605305067768207
cg10241097	0.952225906941285
cg24352688	NA
cg26081812	0.879702174441764
cg20760063	NA
cg22425806	0.0212109081668684
cg20739508	0.0872350750481831
cg06615667	0.0112494155516304
cg08185661	0.201698467275514
cg13299148	0.57691235264245
cg27402949	0.0127254275657424
cg11653858	0.9046633916851
cg07309374	0.0433144833388034
cg18753695	0.029954420802677
cg08927738	NA
cg21807589	NA
cg12239750	0.00551233733162211
cg01789267	0.894174518166233
cg02377083	0.967442425130614
cg11824111	0.28761126653548
cg26924825	0.97932910337101
cg08510456	0.776557291974511
cg03534410	0.342005325160821
cg01602416	0.281526848735497
cg24242519	0.0932611141843974
cg17170504	0.908637262258358
cg09961373	0.0110306023837554
cg03065202	0.0172627926963724
cg26701198	0.0177554922203531
cg11371160	0.467734745590409
cg18705301	NA
cg20025970	NA
cg10049968	0.010107699973541
cg06541857	0.0496977212919906
cg21166555	0.0316727601078322
cg17217677	0.883540390661913
cg21047206	NA
cg04060163	0.119074040087671
cg23423382	0.0361683239526694
cg06123346	0.132771727507551
cg16657615	NA
cg11023442	0.0100004576840012
cg10075436	0.0194679306083892
cg12434258	0.0459798692170079
cg19110684	NA
cg00037763	0.970750257504537
cg01243790	0.917150867515045
cg21511069	0.0150619805405452
cg10857807	0.0051675003534622
cg00631230	0.0165215022229364
cg11117707	0.0567726502722556
cg21142398	0.867241358253621
cg23874078	0.0236503711004626
cg18939260	0.976687869410342
cg22199080	0.0494229132007042
cg14862827	0.670603667150218
cg08736146	0.0113224903964146
cg09229960	0.606713946588835
cg05294243	0.0919579184823292
cg14366598	0.675259518004041
cg27519140	0.957728070388342
cg04439215	0.389728510277995
cg25475171	0.00939135859416694
cg01040850	0.771236060198885
cg18667426	0.107533442541278
cg09068528	0.804754774468616
cg21529533	0.671000424674013
cg16806347	0.0134084164867292
cg10247268	0.0173841435446116
cg03298413	0.0217258088483059
cg24353833	0.017454562784316
cg01169624	0.690785962562651
cg21145624	0.032240550308556
cg05568762	0.0184195173697417
cg03568718	0.942555832732757
cg02115041	0.478988647840917
cg11314271	NA
cg13473336	0.919553015617346
cg09354331	0.953937694602096
cg15544721	0.895761954978357
cg20116574	0.0818377142374732
cg01965939	0.131247576849568
cg21942576	0.919194857903819
cg00365193	NA
cg10281002	0.379533737916903
cg00548060	0.961515474125277
cg06060661	0.359071113716514
cg03580876	NA
cg21519900	0.553172201964858
cg13510327	0.01031977068839
cg14450605	0.829386090963198
cg14623805	0.0174239859926551
cg10128868	0.02031492571496
cg25545210	NA
cg25026754	0.0317165017848739
cg18668753	0.839971252474865
cg25157408	0.916231718441846
cg13461622	0.856112389267433
cg09058542	0.93362991618115
cg08798116	0.528310592313462
cg16199381	0.0187074802821693
cg15002204	0.065503387307505
cg04613080	0.177949509751795
cg02765045	0.00625483115095696
cg00614413	NA
cg18074297	0.706298594596838
cg13926569	0.955476770958716
cg25345738	0.0991879495429904
cg13162810	0.259236419394942
cg13928116	0.395590012867239
cg05722906	0.561410085932269
cg18710692	0.0101036755750811
cg19850406	0.0969747141259579
cg00577167	NA
cg11665588	0.0404453518118551
cg25920951	0.0121778355959399
cg24691578	0.0135803688817548
cg01858173	0.0178661669457547
cg07293947	0.0196695474097006
cg17155596	0.0127508193783085
cg16886188	0.013595027918416
cg10087081	0.843456475234669
cg14349467	NA
cg14141399	0.471457061550966
cg06946880	0.685613909846145
cg26949796	0.0198626331651562
cg01939443	0.914371260007882
cg24170535	0.0138917017980637
cg11431126	0.129624438743963
cg02915837	0.0455723091615629
cg02358761	0.049236343161004
cg24289167	0.0478631978238758
cg25151295	0.857428173826935
cg24127874	0.103191544888139
cg21820890	0.965181966714308
cg27449959	0.0258145140093186
cg19574488	0.0414710167275191
cg12428416	0.892952019865874
cg22368262	0.0914841258653865
cg16814399	0.0240571881602587
cg00522316	0.0177529903975156
cg02994974	0.131887385735407
cg00612467	0.0146987566948722
cg27518692	0.0843334659684619
cg15109571	0.0510518200543232
cg22035229	0.979170655210024
cg21299958	0.0752210928422696
cg18412984	0.901345703372296
cg25933726	0.510734227304095
cg12118011	0.0145307748867675
cg03694261	0.0144455122471301
cg27035169	NA
cg27152280	0.0301467622070553
cg22598744	0.88738675524461
cg24125648	0.185968381895547
cg02631906	0.053366392577722
cg22296149	0.647107212280666
cg22753607	0.0610892658361085
cg17001035	0.141890474663872
cg22282672	0.0854130316787647
cg26073856	NA
cg06554069	0.11907395310366
cg09533063	0.607178144811271
cg06933072	0.969634810539583
cg23681243	0.0198285272269517
cg04464465	0.00953856815582917
cg15755406	0.0127653314048737
cg02218214	NA
cg08081725	0.0462499237075788
cg18008766	0.0417660754806847
cg00745735	NA
cg10137010	0.20484043201741
cg09499698	0.0294898562116635
cg27397287	NA
cg02630694	0.0366686518355898
