cg24919884	0.859204418301144
cg15925792	0.0355054681107832
cg09096031	0.701910800749893
cg23256150	0.864269935241205
cg21686523	0.0155334887052991
cg20451680	0.457963147327815
cg01465325	0.0382865884481737
cg25088874	0.0945617840661516
cg17850932	0.82815228420702
cg16909364	0.0295594436842925
cg03055492	0.014343636188271
cg10150530	0.563262530806639
cg08818984	0.285853383938027
cg23967169	0.270596448039378
cg18216709	0.0203072406515215
cg16382322	0.0769382523368946
cg22827640	0.0107471455641569
cg14958635	0.627141379696219
cg16072462	0.424171625632522
cg16923271	0.0368146891987677
cg25834275	0.0106392607854037
cg18081104	0.749438951757339
cg21570468	0.0205622031259894
cg08611714	0.657803246689108
cg21663122	0.417206555752299
cg10627136	0.0794925725973691
cg19629292	0.0912791011600357
cg26229648	0.926630640525494
cg17974185	0.81029870114392
cg08792314	0.0227240883381779
cg24543400	0.0167133771411337
cg27361716	0.0718714380564502
cg07027685	0.0441597317140588
cg10604168	0.343144455081308
cg26043257	0.683470790087501
cg15942481	0.0332062103661418
cg03126490	0.0175300461440825
cg03077836	0.0184869281444206
cg07251857	0.895391016040285
cg09134003	0.0176156336473817
cg00935388	0.959155582634595
cg21825027	0.0146204228263087
cg14059475	0.0174516633869759
cg25657834	0.0977004970028076
cg08162572	0.00919576988577361
cg06331674	0.0216372301196161
cg23181138	0.0126752427121772
cg25713185	0.545003002285143
cg10038259	0.0200567456483869
cg23280807	NA
cg01419788	0.0374429043711452
cg14338548	0.93055883908963
cg00834958	0.041128516442365
cg02672220	0.233665579431877
cg13916322	0.0249090596577011
cg21964481	0.864190241394372
cg08674093	0.0426105259334071
cg11265916	0.0142702647397317
cg13079099	0.0197717095204152
cg08572611	0.712875169052043
cg25608041	0.600654585802485
cg16551326	0.0575365289567109
cg03852144	0.520350442195285
cg19931106	0.0225771357900176
cg00609097	0.0134024798094262
cg12194493	0.0152127818569404
cg02423618	0.369211306725055
cg09018040	NA
cg07237939	0.58986680957302
cg15613048	0.0299495831424582
cg15827031	0.0264943965749776
cg05799317	0.44068692316158
cg06638966	0.235223964294249
cg20399252	0.926279118510503
cg03305230	0.0405925523676502
cg20757912	0.0339764848455
cg19903333	0.0928887538030749
cg15319076	0.0126089377710025
cg13928961	0.953307004013457
cg26147480	0.895275549454624
cg21513385	0.237594783195041
cg00792687	0.0195823073634948
cg01422337	NA
cg24300924	0.0152047708275763
cg13243377	0.0673751990682996
cg06186808	0.916893366942784
cg15944762	0.0216168184500214
cg02992647	0.864446695394118
cg22734315	NA
cg18855178	0.0265423359905938
cg18712119	0.0223542059729985
cg11399100	0.579772986278224
cg09300114	0.651019172992059
cg12775479	0.928779106285474
cg22039846	NA
cg22771603	0.021247551571124
cg13455369	0.0215149981524889
cg00566759	0.598557199809851
cg00410419	0.0207445178537138
cg05637892	0.023455339338227
cg17327492	0.706536530023122
cg15014549	0.0871630917070265
cg07533529	0.135512090739137
cg03316864	0.487591434380436
cg10448528	0.0133638849359992
cg04513422	0.141789847070027
cg13474750	0.942929267871011
cg25488021	0.910187532351719
cg10905918	0.041071632534964
cg11979382	0.0286955551862686
cg12020639	0.0140430110745897
cg08687825	0.17525914029711
cg11236244	NA
cg03780733	0.161891366561373
cg11808757	NA
cg01141769	0.0210949753257761
cg24907852	0.0472656431454799
cg22464423	0.0502184720196799
cg14043411	0.0077272382119045
cg10906663	0.578660107520051
cg22134325	0.71551696799
cg22982528	0.0114489704840742
cg18962105	0.0295668500970743
cg17317962	0.0105214511332714
cg00117172	0.624439257635544
cg22063989	0.0402232894945901
cg19876838	0.787148898157129
cg23082632	0.0293686136825063
cg24297976	0.0285845731831594
cg07155664	0.017203894373386
cg02712165	0.908055281532535
cg18180783	0.932243835773246
cg00290028	0.0171118592863502
cg20234959	NA
cg00387170	0.0288265339130535
cg02245378	0.650249442952886
cg12473775	0.462271726059963
cg11277126	0.0547244506524614
cg15809230	0.0145060878671071
cg25511429	0.691286249842657
cg03776060	0.189900631666342
cg07036775	0.0171907839041658
cg16847051	0.0747793003340169
cg00987015	0.596356483957636
cg11204562	0.41172221913837
cg18472228	0.097617470672358
cg03409548	0.0506753701794718
cg04140754	NA
cg08254263	0.919616565726359
cg07084161	0.0197912408817698
cg05341670	0.0195209385173456
cg13214422	0.724759897437981
cg17404605	0.0132587220911496
cg21690892	0.970903888610711
cg21099326	0.0138384627473808
cg02453653	0.023824614054089
cg09503975	0.0147292789368487
cg03386903	0.956890292661699
cg03699566	0.809897441038438
cg12185908	0.0280739608344305
cg07072140	0.0176333715437604
cg19794490	0.0444126828676258
cg14869028	0.511857012448409
cg11399590	0.021189845887717
cg17465304	0.449709659666627
cg27583102	0.572339368576163
cg22409383	0.0165439566473919
cg22546318	0.0423609200880859
cg21491028	0.0301418564224947
cg13319664	0.0200637596100488
cg07786760	0.0274760356481229
cg17165760	0.0218678049558169
cg18931421	0.0287453768090828
cg11116440	0.0319305506146473
cg12385643	0.860165769061047
cg09103232	0.0118894908445905
cg07115304	0.0275834277423543
cg03560597	0.0156738361071916
cg02275830	0.0152024970342256
cg21541083	0.445818801330627
cg10646402	0.381173958244138
cg06243556	0.16425471053065
cg14170423	0.533503966974978
cg03322749	0.0308594998562907
cg27627570	0.0181803172231927
cg10984852	0.0477787401217301
cg13976366	0.0228901658542076
cg12813797	0.930482684023127
cg24833277	0.51597942369098
cg24922045	0.644701437538249
cg25985437	0.0145866952047098
cg23560113	0.0529786245185182
cg08876591	0.0250214862825441
cg18729973	0.595797137174324
cg03064067	0.721506354949753
cg08319404	0.309156957635272
cg17567317	0.0125337622924683
cg23653712	0.0460787106559563
cg15747933	0.0508843688213992
cg21119032	0.0248352577048025
cg24396745	0.182997727544129
cg19655070	0.0560995540021225
cg06765947	0.890352710750547
cg15597540	0.891182838513725
cg06717231	0.0106722994590983
cg07933199	0.0246041527093261
cg18180155	0.198104436745783
cg15383574	0.0263467389587145
cg25109024	NA
cg23324259	0.0176603984937465
cg24611631	0.0185510622719356
cg02725692	0.366040757635803
cg12731488	0.479778563693541
cg01851385	0.262500422858138
cg21306218	NA
cg20104688	0.0363820779158613
cg10207917	NA
cg05628549	0.536615308423285
cg05012785	0.050352016987867
cg14440934	NA
cg00136105	0.0159898015578313
cg21165219	0.874248446940265
cg10561472	0.0211008644318417
cg11462865	0.0297413776291128
cg09788866	0.0867495421679838
cg23087130	0.0231422624103092
cg08072716	0.714176763996566
cg13470920	0.546499069255068
cg14256699	0.896850560736466
cg17663577	0.0157734751700422
cg13191049	0.240666308355454
cg06734828	NA
cg09009259	0.031570743643344
cg26116400	0.446597322156499
cg14477619	0.862362401248443
cg19516009	0.938149763555633
cg09011597	0.0309894574819189
cg19663795	0.500632043038258
cg22681784	0.602974757773912
cg11128808	0.607185456412613
cg11675413	0.981133649660947
cg16666456	0.0146153331631037
cg05492605	0.0140529406515842
cg00121158	0.0147113320251426
cg11754206	0.134234047463074
cg02503970	0.0187093168224721
cg05420896	0.265444683556314
cg00076645	0.0225261404611322
cg01570769	0.0170794510374156
cg05362516	0.046238393118621
cg19596755	0.474324770115284
cg22313024	0.120446001623663
cg16741710	0.0798594894061557
cg09412782	0.953587948398164
cg01489608	0.950670095399555
cg17547792	0.0170284403112604
cg10473004	0.0255835609486154
cg10810921	0.0161552851433581
cg23034818	0.043628706301747
cg00489401	0.763458128868319
cg24585690	0.644529901651715
cg19154173	0.0163815773107818
cg18833140	0.347196222400362
cg16301617	0.64582586559413
cg04636194	0.826102907697128
cg12497298	0.0174761854665219
cg26235710	NA
cg08594695	0.854764694064489
cg21351102	0.0174690705960201
cg12541591	0.0364987346419298
cg18440474	0.0399778147530135
cg24120841	0.0960809217117571
cg03064241	0.0126307933441389
cg08132767	0.0234847455359202
cg21637033	0.052109881686185
cg24697329	0.771676710152057
cg20886062	0.0188723604799777
cg17938146	0.957782618624817
cg27060381	0.0976501893600002
cg23258063	0.018213643300634
cg25165199	0.821535530416603
cg03945800	0.40964705125082
cg27493997	0.0887268101525745
cg01215061	NA
cg21275690	0.355658871364945
cg10792326	0.0710190248027207
cg04587829	0.418355758220915
cg21237591	0.265482808004123
cg08034397	0.0195093867990479
cg17886204	NA
cg20674521	0.647760329267496
cg08147886	0.0170126759420217
cg02320454	0.270832273328995
cg09657311	0.9217491657303
cg13618372	0.918710631852946
cg07510080	0.0511374269132727
cg21287330	0.0254653740126944
cg03716942	0.0191604180218542
cg11175477	0.013206586764392
cg07465480	0.0300600499352416
cg07981495	0.927894170654742
cg23150219	0.0170037375984984
cg10960946	0.00939260458132758
cg21182407	0.131300828428521
cg02755455	0.925820175991201
cg25168545	0.596278086848606
cg05440218	0.0183079615858473
cg24859228	0.0351567803284342
cg02366059	0.122044111028319
cg07393322	0.139688704801065
cg23154064	NA
cg14058432	0.0235906475011138
cg01875775	0.0348858043775776
cg16863382	0.95281274353799
cg08780378	0.0154894177652301
cg12163490	0.15312827128454
cg26624294	NA
cg03564506	0.0221551158594518
cg04536998	0.0249241107538023
cg02197293	0.120122802526717
cg05396987	0.510757297675418
cg17159242	0.0275333275262644
cg14948436	0.875780374716719
cg27419217	0.0184713912386416
cg24793265	0.869028525126963
cg17940013	0.119521001697175
cg07315445	0.0160000544204038
cg00493400	0.0168649463574083
cg22377142	0.0330427151441417
cg25699533	0.0239012470763395
cg12645742	NA
cg25159539	0.022074420692829
cg00374717	0.922049051296375
cg14481339	0.714913810278698
cg04618607	0.0174045753253863
cg02077793	0.0558184474673187
cg00245878	NA
cg08404227	0.0212998494540668
cg23671708	0.816674434070647
cg22886089	0.507230570405278
cg20530056	0.19920598222205
cg11054936	0.49724182553717
cg15059932	0.203818743567304
cg24498554	NA
cg05483509	0.0368364959521364
cg24216915	0.0214211803013222
cg19713083	0.0206948485714986
cg04101379	0.38702962000686
cg21685565	0.019911517966247
cg26205131	0.0611951554368803
cg02275989	0.0301268751138179
cg18283554	0.0265525954477946
cg17498523	0.0151323486391188
cg01611640	0.0265628689955785
cg18470891	0.0265238756619748
cg08096946	0.0222303018955502
cg22857604	0.0475264658465336
cg25799986	0.607905280905962
cg15264808	0.0329612522508283
cg22594309	NA
cg22500004	0.671681236741877
cg11474811	0.767902119050295
cg10959933	0.0977801654269134
cg00727590	0.381644291172638
cg23146358	0.0393113577019617
cg08766742	0.0221983500536043
cg02039053	NA
cg21611708	0.909643299321304
cg12724466	0.533352841734933
cg24364574	0.0823062502520618
cg19132701	0.0126709687351016
cg16041660	0.0258184464486278
cg25631352	0.685124512749038
cg22333016	0.022829781280577
cg23695504	0.215369242532713
cg11553177	0.0106945126155638
cg22024876	0.013693626791444
cg26713220	0.0215661587403947
cg01313514	0.0767537583865603
cg21660424	0.0529670153427802
cg08256027	0.103478537259542
cg26614073	0.278158600374773
cg03909500	0.224085321121851
cg01431114	0.105649234362746
cg09462576	0.581674936018935
cg17055734	NA
cg11177450	0.0223048861008757
cg08300860	0.962042394595965
cg03734783	0.895432131482211
cg11523020	0.425565108225919
cg10807560	0.856542466766578
cg23838531	0.0305540277734232
cg13313036	0.00930996366857719
cg01251255	NA
cg16625901	0.89212405305897
cg25131727	0.0165744801157117
cg10453758	0.569595971154521
cg12229172	0.0509051275923104
cg09381701	0.0201786373300943
cg24935900	0.0627646596809494
cg26233253	0.753713945179935
cg05607127	0.0354839753659247
cg15032239	0.0865161146144285
cg07472159	0.877502228891929
cg26150490	0.522110713288404
cg25477181	0.0159209936582953
cg11086066	0.184049185724237
cg17471928	0.0954514998257492
cg06688396	0.653659608255045
cg09805010	0.0518262600384175
cg25420583	0.0283836082548879
cg10971269	0.0113962663009207
cg03384938	0.021219041635254
cg10179196	0.618097575141688
cg14507042	0.0193040233884375
cg20634573	0.828267276829221
cg21546057	0.0290816353660515
cg06890553	0.0521240713040813
cg21844038	0.0906035129450184
cg02592124	0.0193322172543832
cg14028823	0.0235100174431844
cg18967533	0.393983055042756
cg16910767	0.0346997879649468
cg03958979	0.808934405655905
cg07295092	0.0253441262280229
cg06661765	0.0239677017817477
cg21335942	0.014980337727634
cg23440155	0.203267635943754
cg25370441	0.340955170903507
cg18130076	0.0121385362762317
cg08076508	0.496770475105417
cg11841758	0.0338860589808596
cg11208235	0.0217188501065963
cg04180460	0.0239132047142008
cg08553339	0.0138803303750308
cg00359325	0.0462952963160974
cg24345138	0.0293112047385675
cg05942970	0.938042019390088
cg20042228	0.0311360952422474
cg11542231	0.0242344156447875
cg13097407	0.63752258324634
cg16653538	0.0225803927184854
cg17747005	0.168147702006252
cg05243909	0.0501140973057576
cg20002248	0.046493088565629
cg13435792	0.885229573023869
cg10521267	0.0316244876047878
cg13401831	0.0417896725706179
cg17468440	0.179799202995336
cg27261136	0.0202247484007867
cg11574612	0.0294931255089705
cg11258532	0.819216212953944
cg09027725	0.517839888549025
cg07455975	0.0205092532374803
cg22074858	0.0667432438100719
cg08785133	0.536878715353547
cg10594105	0.033910728720587
cg02182354	0.136682436803591
cg07064406	0.930628703285687
cg14013604	0.0330138368865399
cg04197195	0.0134903994126726
cg26651233	0.397680595352693
cg14093125	0.0181595344190663
cg20427865	0.771965818555944
cg21418052	0.418582100421216
cg12688043	0.0446169573142211
cg19229991	0.874587166698148
cg16191009	0.892921874847612
cg18273566	0.0226601213364991
cg20319264	0.0182609277178181
cg16267266	0.949255781685083
cg08871189	0.028233648897647
cg00542846	0.197821419467183
cg11340260	0.699485415480143
cg24792749	0.0195854919494437
cg04940515	0.0197211027876635
cg16575408	0.963628714917726
cg20503329	0.632349204181704
cg14203179	0.632273021478244
cg04280480	0.0257350459431324
cg26803566	0.0366089192152391
cg20881054	0.0829951828569167
cg27315279	0.0183626567663812
cg05141870	0.0209703315516114
cg09175724	0.0121516184690263
cg06344807	0.0294535841594116
cg07807709	0.0588148101423654
cg11251086	0.0241315277089565
cg08209724	0.0348676126329271
cg09725013	0.0113216517988744
cg18834029	0.934724009739389
cg13464062	NA
cg00770871	0.0117666782934677
cg26312150	NA
cg11503744	0.0309304245146563
cg11765205	0.379049253772495
cg21045388	0.945834602356908
cg26137790	0.0123142032792173
cg00554250	0.70318345335708
cg15626350	0.370197230010207
cg06824727	0.042671622049322
cg18546622	0.661257794837697
cg01150454	0.0132639582459285
cg13461600	0.0218626205237426
cg21330703	0.215741968482759
cg07897837	0.00956952742642125
cg23163471	0.0127698159018973
cg22678136	0.847905572843469
cg12955127	0.658014145573733
cg17917518	0.975541600633102
cg18096388	0.32017453516804
cg11676599	0.0262939573320539
cg12417299	0.0123896367624359
cg10978402	0.0134915421707694
cg05705366	0.0333195427318542
cg26394940	0.0548051348658423
cg13325529	0.0342585208591159
cg02860543	0.0619762873117026
cg01918888	0.0290099672968829
cg21068030	0.924956503676055
cg23152772	0.558955495319792
cg24579896	0.0300207113126072
cg12347740	0.924747335688507
cg17977409	0.446578495486307
cg20519035	0.969010175734337
cg21896452	0.0190952992886638
cg27573888	0.960647300296242
cg26770882	0.41623988248638
cg05221264	0.897661505376987
cg01003992	NA
cg05576974	0.0167390692628643
cg27626899	0.0642238771840351
cg24009736	0.147571030334785
cg12219915	0.417953849325576
cg06598256	0.968438523197211
cg04464446	0.823757966400255
cg10161121	0.68317725579843
cg25484904	0.584257477811879
cg13287780	0.950382146503795
cg24990612	0.0569271592871087
cg27065979	0.855699922645794
cg10214058	0.0357575545960868
cg14015044	0.549265581876026
cg02982734	0.609565869080534
cg04066242	0.0267967559163962
cg00622677	0.0407281179723607
cg02506728	NA
cg24043307	0.252639218200246
cg03664992	0.153312531814266
cg06506864	0.913117602549514
cg27360560	0.0419891016290543
cg16273788	0.0358950478428527
cg24030630	0.0465777262757936
cg04697849	0.916108718171005
cg25830052	0.887434605049179
cg15649452	0.0310468680686158
cg19201477	0.0214925774641292
cg21376883	0.601780940101942
cg03860400	NA
cg04460372	0.109761760759602
cg26519339	0.0392272266095882
cg00364344	0.0182702214568218
cg12219753	0.0113156476087783
cg02956093	0.11178251323224
cg16098170	0.877120789055725
cg17603184	0.0323183945814165
cg19008809	0.0202388119237354
cg07017706	0.802197941058181
cg20707333	0.974482501264748
cg12576844	0.8828814741289
cg27269921	0.0139210402208875
cg04451988	0.0455634481866916
cg09371142	0.0564438049302523
cg00217795	0.349685854693355
cg09722397	0.0387154128787746
cg01307730	0.923992104199639
cg19028160	0.0154358737251566
cg10769011	0.900882353797523
cg21574400	0.0261287493663594
cg27560864	0.6936757608551
cg07092725	NA
cg09218130	0.0490954230780922
cg10453040	0.0705055521717868
cg20724073	0.0122751084314273
cg26711820	0.617290761385503
cg05661838	NA
cg13297865	0.610810178719216
cg06134936	0.0283092489436783
cg02257681	0.0199777098531357
cg10917602	0.418224121298765
cg11481351	0.861558775505437
cg22744680	0.0699178975748527
cg14571620	0.025573546745942
cg00943909	0.60740291216986
cg15010390	0.0414335665027686
cg25111781	0.0225292238135359
cg23230018	0.0581749645466978
cg18870712	NA
cg17499294	0.93885980965292
cg04274487	0.0201061280238312
cg18587018	0.0154683411310052
cg13249256	0.979530315223732
cg24497877	0.0320586024669123
cg14773259	0.0148505197618021
cg18267381	0.715812637724027
cg00151234	0.460834566257137
cg11932564	NA
cg12796229	0.0205390357207633
cg08905118	0.30115399668189
cg01718602	0.557000003465985
cg07284407	0.603980078650864
cg21288099	0.0113401901490246
cg07310951	0.536121288323057
cg00877964	0.0183636538701228
cg05130485	0.0900550188801418
cg23540745	NA
cg26356176	0.0334412805255187
cg22374142	0.113590316809206
cg26197220	0.0172176099825096
cg26609631	0.662220438185752
cg16606638	0.177141104492091
cg02883230	0.107780150266809
cg10485724	NA
cg14026971	0.023047710553649
cg19709625	0.151223564865997
cg16310262	0.0360942116608666
cg03969906	0.288126599374308
cg03848555	0.0194271128651231
cg22131691	0.346472473370365
cg01413516	0.954534577118804
cg06392589	0.927431239947261
cg22622495	0.0170431718011785
cg14296374	0.901789174427638
cg03293770	NA
cg19070899	0.333876172544213
cg07314337	0.0147737806836258
cg25903375	0.0165987252650053
cg06263943	0.782745255343647
cg18645952	NA
cg05038977	0.0538620432766285
cg27443224	0.530619876118752
cg19731122	0.533684524578294
cg25483839	0.0499364504147391
cg20482071	0.0100022843326314
cg15357639	0.965482179053147
cg02643667	0.576642044103998
cg02071074	0.510249088628208
cg06376129	0.0222963997806411
cg12532477	0.608086844790748
cg11510269	0.0224026148719938
cg21949781	0.0456611986356691
cg15781794	0.0495556133865021
cg21759080	0.0139537316591764
cg27281008	0.0395309414928093
cg03667047	0.720856543616624
cg01677098	0.0118507567332847
cg02927346	0.527185900863532
cg24154474	0.0249818513728492
cg13210512	0.036368607402092
cg16822189	0.0115548535442863
cg26465666	0.886245349335434
cg01280080	0.352506012433289
cg08893585	0.0371694640751342
cg27165888	0.0191636550950225
cg25464840	0.729670432293765
cg00899659	0.739277802784257
cg11904887	0.0439926235851749
cg06325346	NA
cg08990057	0.562784425193077
cg12803724	0.0182210717210721
cg10052190	NA
cg11654333	0.0204307203824674
cg16477324	0.0192967131291525
cg21387281	0.801581476171577
cg04515001	0.566881113148432
cg21380842	0.173206757644773
cg08573893	0.030504547991018
cg05871136	0.0416433670053032
cg06190053	NA
cg03076871	0.0347605827125459
cg13859216	0.012556830340663
cg23006204	0.324610610955477
cg16626670	NA
cg18416881	0.533516408884943
cg12739647	0.0149515773554005
cg24353466	0.0122350795529743
cg18042806	0.487425621600408
cg01924619	0.0125512177688847
cg14166009	0.244640039162366
cg20857455	0.0298289881645951
cg08811349	0.0128610441003927
cg13424229	0.840236446429925
cg00546897	0.388608217482728
cg21643045	0.913497394553867
cg07699362	0.641158587557285
cg10446968	0.0142812966412507
cg12180123	0.0119486042518107
cg25309588	0.0622610921906528
cg18530716	0.108568809334234
cg14256814	0.0332561903063797
cg24054653	0.591241041028171
cg07665060	0.716793275763519
cg01333131	0.0538299350052257
cg20557202	0.391731065442629
cg05279707	0.0290029549532792
cg05718625	0.0222282295112191
cg03057808	0.504155077561847
cg11468711	0.0136126323815985
cg07339327	0.960790089372799
cg04467034	0.0126398933614372
cg11049305	0.393743124310952
cg00745543	0.944297064558726
cg22603964	0.014912950702859
cg02451670	0.182267566795729
cg06491924	0.0117114714465348
cg05194726	0.795022324535052
cg26390526	0.390604685796129
cg02611282	0.224016964619439
cg07260017	0.755441105152935
cg22377389	0.633240804570659
cg11646757	0.0173907180235753
cg17926869	0.916120893247715
cg23756219	0.57152860094057
cg10775273	0.437814127667861
cg01461641	0.0132752798658373
cg16282101	0.0119472976881116
cg04645342	0.0328889564062779
cg00729275	0.678320498018664
cg11854007	0.0446737136218812
cg12675800	0.0167398118257069
cg06672652	0.0181477616116469
cg16978070	0.0167042867966112
cg13620808	0.0112181226507295
cg22605643	0.0743984586157022
cg13310671	0.0102041451353778
cg21918500	NA
cg21574752	0.047014705930897
cg01866162	0.0118366606792926
cg21501064	0.406899441777658
cg24377133	0.082295822375245
cg15612063	0.0322940637495684
cg12448933	0.551168218970378
cg04533291	0.978317655114996
cg25645748	0.575966716837346
cg19240938	0.958418610805368
cg27038439	0.929722748044182
cg19923326	0.528171151304294
cg00044729	0.946924462650922
cg03139057	0.0334461159947982
cg12697789	0.0298290323656205
cg24870391	0.450635389213898
cg11871280	0.964551687698894
cg21080294	0.467916663756482
cg18534730	NA
cg08132711	0.261585878257685
cg03359508	0.0842277316127172
cg21515744	0.0146101583037688
cg14230685	0.0170508391740464
cg26780333	NA
cg08837884	0.921675837431445
cg04982748	0.0649334507192482
cg26728886	NA
cg16823105	0.0201322159659119
cg25139619	0.0153760189714337
cg07297178	NA
cg04765277	0.402991861302606
cg14613546	0.865717318887504
cg04513728	0.0392636670134783
cg18263030	0.0147927152393877
cg18117393	0.951296752746989
cg15140807	0.944822962064901
cg14161730	0.624873498781441
cg06090421	0.0191605388033633
cg13131015	0.508279445061873
cg19112780	0.013484224687694
cg06762858	NA
cg04735745	0.0113191111346316
cg07131544	0.856907436025913
cg21935292	0.0102466515239236
cg12793610	0.822983553667381
cg25400358	0.421771927464329
cg17048483	0.0117314173911814
cg10541994	0.0106019783584362
cg07688234	0.570024521146561
cg14924278	NA
cg01182697	0.76898254382686
cg20617956	0.0240774079103414
cg13564075	0.0114450330802557
cg22182110	0.0398503529010113
cg13257485	0.705650695375047
cg22950391	0.0132549532469664
cg01684579	0.322483368591188
cg15495837	NA
cg15852879	0.0106989829792111
cg09065199	0.0153910574733696
cg05016953	0.0246434926693129
cg10976673	0.0222463081961972
cg19435264	0.373289264448531
cg11269533	0.380485649517073
cg25560840	0.0120465166209746
cg19559392	0.0114798885707259
cg09759260	0.013365105253026
cg21146268	0.191487442850929
cg08145177	0.456249986970377
cg21505886	0.578975200044557
cg11874272	0.762243370495029
cg01817393	0.276243680875925
cg07531356	0.758557645276514
cg26358059	0.00936021150975587
cg18694780	0.119260381390077
cg11706163	0.600260870055964
cg13671831	0.0167175205305452
cg10893007	0.0180159831437442
cg16017492	NA
cg00902195	NA
cg10878896	0.0139838434308027
cg08914623	0.335869732692284
cg16159313	0.981163081133441
cg19118812	0.0132535731760809
cg02845923	NA
cg09664442	0.0105225435569079
cg17351385	0.0300216545456618
cg20491707	NA
cg02603366	0.0117873410397141
cg11718315	0.0239881231761475
cg26568669	0.0136834221767265
cg16377880	0.440913289576266
cg02976574	0.980441047208275
cg22088594	0.0558467882543633
cg27059238	NA
cg16706631	0.0638016873793339
cg06353345	0.687157898101604
cg24884084	0.1671563772568
cg14944269	0.492980951554026
cg24307225	0.0133291388307755
cg01794711	0.0181170763524983
cg20402382	0.0326367722882179
cg26382071	0.0165638020290139
cg03944089	0.0411155978011082
cg24816298	NA
cg04184278	0.839232444978436
cg06425515	0.794643929540986
cg22378065	0.684416974238606
cg09146695	0.0228057035504027
cg15091410	NA
cg23347958	0.0229268349808816
cg04505023	0.351092403158747
cg05126264	0.959008679977925
cg25802871	0.246566348995351
cg03073814	0.0241376476856583
cg24781100	NA
cg23350087	0.0103688290884846
cg10269439	0.769887434788329
cg26168975	0.0169767106181617
cg11038843	0.695620453503356
cg16722118	0.923774259440968
cg03930970	0.939123790716755
cg14134153	0.0399727151103668
cg20939319	0.302463712458656
cg02657438	0.406679618360323
cg26832879	0.94314601105603
cg21387302	0.0198406459507606
cg12970084	0.393742033322559
cg08101264	0.480747641998529
cg27316224	0.0141067306232066
cg14920334	0.392982118856495
cg05306006	0.0125463075450084
cg15609273	0.0162714244450926
cg24189717	0.0532050902468418
cg27557143	0.0162004446820649
cg12128839	0.331615789508052
cg05795313	0.176674765881738
cg07717632	0.591553495877731
cg04514469	0.674152858529037
cg23180270	0.383720573842927
cg22903365	0.0158332901706901
cg06707338	NA
cg14534967	0.00901911516386792
cg16313343	0.411818159370278
cg03792199	0.0182381136107122
cg17675150	0.942368045354595
cg06243393	NA
cg16232979	0.0737223891413507
cg12040555	0.952198970358393
cg09582042	0.687918244759109
cg19109431	0.928702400425477
cg03264414	NA
cg16399745	0.135248736919527
cg26606552	0.432474501332905
cg06190732	0.134837569595726
cg11608114	0.0276980492976587
cg25098095	0.0327821866076211
cg07246225	0.0277913525170883
cg20663831	NA
cg07851243	0.0234100453397496
cg21486659	0.0203067819713478
cg18053607	0.372720002240096
cg15076659	0.0781205283896783
cg15565872	0.253444370283427
cg06510830	0.0147175340788449
cg08090396	0.0179238803366772
cg00212549	0.0429002284962304
cg18533466	0.0102330357661747
cg06398181	0.310976971102746
cg04953015	NA
cg12291552	0.0118503126888642
cg00136405	0.211698944539133
cg19767249	0.0275366416231476
cg22511633	0.0683504462127753
cg21039679	0.906850558089682
cg20879768	0.965032615630808
cg14654926	0.416095380234387
cg20449833	0.0229542289865842
cg00412772	0.874568965871489
cg27375072	0.017782371831122
cg01495509	0.182789756490396
cg19002579	0.387029905624256
cg17416608	0.0355618816625816
cg24647726	NA
cg25454755	0.0169846845029468
cg01813965	NA
cg26380756	0.00823289473199859
cg23759214	NA
cg22496254	0.0561911276767413
cg24687764	0.0276384205142799
cg10885338	0.725458076487321
cg13975369	0.448645664827644
cg22318989	NA
cg16367027	0.96353697860243
cg10183248	0.0153525070964122
cg17327630	0.0285007614040358
cg06862644	0.879081572690805
cg23424962	NA
cg21484964	0.971483257251504
cg14917512	NA
cg22436411	NA
cg18931888	NA
cg25187533	NA
cg15841415	0.046447069746012
cg10821722	0.947502169634828
cg05969697	0.0174656524951427
cg07031996	0.19248729561361
cg11850311	0.0189812611130277
cg09425611	NA
cg04902405	0.952682858396605
cg21169285	0.943609706608719
cg24046474	0.0543843275712779
cg02196730	0.120651466381944
cg10569414	0.759593601953471
cg13585240	0.701160182420087
cg03907174	0.518149668001621
cg18114671	0.152491728753858
cg11944101	0.781893777831191
cg09848198	0.0174492295149052
cg09264112	0.0129462096884624
cg27453644	0.637623182773789
cg03086563	0.0215905279000941
cg24262469	0.100885253555959
cg00816620	0.128520930489703
cg04648440	0.0970903016462261
cg14753432	0.654728567481654
cg06785429	0.57866095511871
cg17114257	0.0136642522878659
cg20887241	0.808453998175774
cg11221265	0.0196483962788284
cg17233601	0.741900767394244
cg11140307	0.0167347320139546
cg11503011	0.107891245083206
cg12999103	0.0277520776437083
cg25549413	0.0850822418552778
cg11787522	0.684927162531901
cg24914860	0.0516327322387464
cg21610192	0.0289731193101576
cg24046110	0.025542537595121
cg09106999	0.161829494861997
cg12026956	0.0253464113499035
cg16233998	0.0479260830051
cg03843852	0.0127866514179198
cg03165378	0.896056944574496
cg14540297	0.025683905234339
cg25067197	0.0504131587165447
cg19856444	0.852379046334952
cg23588553	0.0207674679346976
cg02620228	0.0470425193883401
cg25712380	0.841938563612659
cg23073111	NA
cg06973760	0.0173735247445134
cg07603484	0.892126975770254
cg12937807	NA
cg23123362	0.0666220286333083
cg23428445	0.0198613468469186
cg19759064	0.409961332696147
cg02551396	0.0256599601223809
cg03168582	0.634385766768619
