cg06577725	0.564219599396531
cg14409941	0.0263928926454104
cg03062665	0.0163376840186354
cg17660026	NA
cg04304130	0.845020117893965
cg17661881	0.015668489894305
cg06665984	0.0211981663685054
cg23283875	0.00934083498309047
cg01411954	0.0199188160287124
cg22419075	0.021143566881008
cg13226172	0.0268693479060895
cg01139966	0.0235389743105425
cg21840599	0.0270730296659171
cg18505908	0.0228639463579729
cg01278696	0.0228680689908299
cg01532771	0.418263420209187
cg08242493	0.011890439252248
cg02131967	0.740056501481688
cg22007326	0.0158743431384732
cg07016325	0.0128327416912521
cg04686412	NA
cg11564268	0.026958031396111
cg04410834	0.0108767505491131
cg14757492	0.248717448132599
cg06288351	0.635001462322452
cg22007439	0.0119098669027425
cg18448480	NA
cg24946408	0.0121643022785748
cg18701598	0.0457895698063346
cg11594415	0.0125471340070064
cg23641264	0.906470211697157
cg09351449	0.0137399195826504
cg14462626	0.0176841875011489
cg10688941	0.0200058623581032
cg07667595	0.0150376587163754
cg00399483	0.290154339907525
cg25358289	0.246284409756404
cg09597465	0.0219628954685224
cg18783781	0.305609463303155
cg21184174	0.346486891753626
cg08987989	0.215220059809519
cg26843008	0.0134951179343767
cg20496643	0.0169267026164999
cg12548064	0.0214039279275111
cg15307169	0.0208018816343375
cg05876083	0.0200368584821809
cg16204289	0.790787370905822
cg00158308	0.593908147597934
cg17541922	0.0238546684625119
cg14506668	0.61630284959705
cg01103730	0.228949009094768
cg02016419	0.773622809963786
cg16235860	0.0151459986015186
cg19332303	0.0178744937496314
cg14008883	0.564629926352715
cg25680829	0.0312908791814295
cg03160309	0.426274027323045
cg09791681	0.0296716703790867
cg11819429	0.0342985467925935
cg21223368	0.0122787440825574
cg18780401	0.293746204472404
cg06538003	0.039617649962212
cg22774127	0.0167961452696671
cg21561173	NA
cg08269321	0.0356869072111654
cg04261665	NA
cg20324165	0.197361154178642
cg22675150	0.747463021652618
cg02564733	0.0532138593075795
cg04118884	0.0149556599465629
cg26516759	0.0288266814207056
cg15977272	0.618035064245355
cg16802646	0.0301233646984734
cg02387854	0.00665081635878912
cg14435640	0.0206084941940955
cg21859434	0.50830194068833
cg12827555	0.682704897625861
cg15877314	0.0237428554542199
cg10429262	0.0467952114464192
cg10770524	NA
cg19408398	0.707748341947306
cg17271365	0.636162344634735
cg22386774	0.760787806365996
cg16060664	0.00936388942765709
cg24975564	0.120463457224883
cg23410113	NA
cg07980518	0.416494584772901
cg21954346	0.0107647077055887
cg11939047	NA
cg00066816	0.123005556866263
cg13296563	0.0192965741209225
cg18840461	0.0208301938785562
cg14520892	0.478901652673631
cg24975222	0.0167904548668818
cg03535648	0.855498492354291
cg23922708	0.0148989181222922
cg02941816	0.0160625536975953
cg13766096	0.0283303627812662
cg13199822	0.0166559073588712
cg20059312	0.945903665242659
cg15301694	0.566644841461084
cg21463023	0.027226089876332
cg15154229	0.771181886501097
cg07560096	0.770012114242158
cg18488855	0.0315581616677729
cg09831311	0.0266381879479616
cg10497569	0.0156473927791635
cg08054038	0.200960655472757
cg01148741	0.124830611132035
cg09721427	0.801407566506546
cg12308275	0.81304232664368
cg24929834	0.847142693571699
cg19255853	0.0195167509437764
cg24349555	0.0119274534362867
cg00241355	0.016474543662752
cg03936963	NA
cg16864895	0.0437687224823204
cg18619398	0.803643925789438
cg23655719	0.889911511315053
cg05749161	NA
cg14242042	0.0104736514242242
cg26149738	0.0694644730358843
cg18119529	0.0255646014920438
cg08970694	0.51126207419395
cg25459778	0.013761762979433
cg02344201	NA
cg25941716	0.317332613874538
cg19840532	0.0215570496496577
cg06945625	NA
cg06466479	0.869371199464159
cg07070940	0.0188088748123988
cg21656748	0.0104495639757856
cg17207590	0.409871678985313
cg05165580	0.0194333361090769
cg24482053	0.0206245918222263
cg15591678	0.010103378712295
cg03597525	NA
cg01929065	0.00866819709880718
cg02342494	0.0581597563591154
cg19018097	0.742066840082821
cg05067973	0.969277398111166
cg14272175	0.0174690442098419
cg15819853	0.0280612709118264
cg18130100	NA
cg06470943	0.1507341207623
cg14074431	0.0197052217750878
cg16036738	NA
cg08434152	0.0166415651476468
cg15915418	NA
cg26205432	NA
cg02204046	0.0200873198735045
cg20318748	0.0837583161841166
cg24208172	0.0141775805092318
cg05360220	0.0988747324387626
cg16604136	0.0154782101962405
cg13615396	0.0471609838816583
cg09297361	0.0302583111010003
cg24724583	0.70902301643202
cg20149493	0.0154208802991771
cg19839588	0.0595505055224253
cg06768707	NA
cg25229964	0.575113812525357
cg01940974	0.0134402919397053
cg16740543	0.0123185783487851
cg25048564	0.0338718921471787
cg14889768	0.0285079319142855
cg22349489	0.350096704333987
cg24326142	0.289559573683662
cg04936062	0.0243781533797919
cg12902039	0.516943560001102
cg19139729	0.171348450932786
cg26209058	0.784832086913509
cg09203961	0.0113413797785443
cg12422968	0.017096713822172
cg01725199	0.0253232265800978
cg24239808	0.812800684896617
cg24906202	0.0363665792078739
cg19118077	NA
cg06171787	0.112745900712326
cg06112415	0.305665334683246
cg26394737	0.0315697480160615
cg11320084	0.111909269323087
cg02457752	0.597743980748632
cg10391629	0.0301933009852526
cg02299279	0.00873716898337992
cg04943986	0.0276597332143789
cg10663017	0.0294610830046402
cg12467090	0.837213754919299
cg27393372	0.0185940040755737
cg21672276	0.157326767531248
cg26682500	NA
cg05341878	0.259259431778605
cg13784855	0.0174987764982399
cg24887211	0.818673520687132
cg26920757	0.59010621571801
cg02690554	NA
cg04543012	0.616307054655827
cg12237269	0.632345595047532
cg06726207	0.038141544293943
cg07374145	0.00638203961534295
cg13447818	0.582288394911734
cg23713520	0.658926005603581
cg02497175	0.0334140029773142
cg23398241	0.153324297525582
cg08995424	0.422092072850393
cg11151811	0.014186069290051
cg20786074	0.772981971930281
cg03793778	0.452547087420876
cg12963312	0.0115580857921891
cg24642523	0.637139968543408
cg08190291	0.049920471639733
cg16293991	0.0717063454040882
cg00973334	0.0274017788355113
cg23367478	0.0364100269139912
cg20022541	NA
cg23759710	0.680915982031624
cg05978187	0.0158613955932561
cg11132751	0.926997490883528
cg25898500	0.0443597497411542
cg26323655	NA
cg11119131	0.0367574991515698
cg24142014	0.0276147500472405
cg11170796	0.832367727062534
cg14556618	0.0154850172237455
cg11639651	0.753909169136366
cg13562542	0.0221628240330126
cg11319389	0.717455399989841
cg00584022	0.021446978313409
cg23033845	0.68016841232531
cg17749961	0.0275262456642636
cg08923379	0.00839213310824305
cg08348962	0.051168632997058
cg26632776	0.0268109996122543
cg25243721	0.0281106000298921
cg05924583	0.062537529734304
cg21880328	0.369816214298526
cg26347745	0.0235835678898034
cg11323731	0.0300990903583455
cg25814686	0.0157542747954049
cg15307268	NA
cg17430393	0.225728213984837
cg21363943	0.0166447465457727
cg26843567	NA
cg03776464	0.017684855144
cg19580810	0.140719298513025
cg18488623	0.023822293447693
cg15945769	0.0209924998570953
cg01997953	0.620417205243093
cg25778479	0.363288015912693
cg00708642	0.0167058162112174
cg11328875	0.0194480444079694
cg15787039	0.698665717621471
cg25949363	0.387495464626013
cg17092637	NA
cg04447890	0.154027358922544
cg01656470	0.815041481115604
cg01071811	0.809739655182933
cg03289369	0.0155744713234457
cg21663580	0.0585098375375275
cg08487374	0.0214156156758146
cg20925482	0.014770078752802
cg12262564	0.0430145344088524
cg22762951	0.0254580798185864
cg13246654	0.0148236983718827
cg03941108	0.217907233914256
cg15195412	0.621728922911916
cg06357925	0.630095397774093
cg06044899	NA
cg26414720	0.369162494466046
cg09426307	0.282404646770444
cg06403126	0.0166706285518013
cg20967220	0.789048736610924
cg10186308	0.0243272357227344
cg24417499	0.10257142866437
cg21615171	0.867945336957169
cg09008187	0.0168005989014511
cg05608188	0.0277578604999635
cg05193832	NA
cg13850625	0.016695057596455
cg24683129	0.0179009885579985
cg16682903	NA
cg00932276	0.245344097462711
cg02995295	0.0560103726076782
cg21942082	0.518297761846937
cg03716999	0.0290211329586955
cg15774133	NA
cg11108890	0.731266726335494
cg09472953	0.013357628617837
cg09053680	0.0203238046911459
cg10014190	0.014109839028033
cg23158811	0.506440989820962
cg15765212	0.0369911492588049
cg02844545	0.779648681599606
cg01982455	0.0309739594379378
cg21171130	0.010683177345515
cg25552492	0.160504476503936
cg24132694	0.20845450562305
cg11037787	0.406367175794245
cg00024812	0.0211505119155253
cg11965370	0.0605757759580508
cg10377451	NA
cg21539243	0.0248052634964133
cg11668923	0.128003255309006
cg25559100	0.0180811012333665
cg26404725	0.79095210657123
cg22174355	0.937185324241608
cg05286874	0.0438267893286596
cg14063008	0.0143883979840123
cg21366834	0.900562974021553
cg05702737	0.346415668962093
cg22752533	0.353939269630572
cg17854440	NA
cg07027075	0.094595553384571
cg25195673	0.692717773368034
cg06941093	0.829506009082066
cg23093496	0.785697679652351
cg04215480	0.0192103095499817
cg19626078	0.0208720661229989
cg06494770	NA
cg08434234	0.0306485512564574
cg12730424	0.0364766960948462
cg13614181	0.49369079135036
cg13156121	0.851793246169664
cg09158314	0.268276865902916
cg16785344	0.0341591978476935
cg26388152	0.0281763990234838
cg22637941	0.784329621604429
cg02471507	0.0121365130283152
cg27388792	0.0168615004448046
cg09479906	0.0150657354520795
cg06554928	0.0385005996254074
cg02937479	0.046684867916515
cg16873863	0.659746471048519
cg08935301	0.579567131039909
cg24777762	0.0348643158678315
cg22932215	0.0476823760222535
cg02878987	0.0407108578621611
cg22624926	0.0273656449979487
cg03179866	NA
cg11680158	0.0289874951465315
cg05646865	0.950919439346788
cg15094912	0.0217389594198778
cg14695751	0.127772987891744
cg27196102	0.0274388890405581
cg09990086	0.909532288454975
cg06731599	0.33231468850259
cg19283196	0.0962644710699748
cg03274654	0.0168334171172514
cg25103286	0.912329806569445
cg13382714	0.0135253939067054
cg04891836	0.440706045749988
cg01939428	NA
cg00197381	0.0163059039441809
cg09885086	0.0198153988572111
cg17639059	0.0154915636056576
cg05253159	0.583341305261128
cg18813928	NA
cg00815605	NA
cg25175370	NA
cg08102619	0.0177920260764806
cg23140706	0.807385883384069
cg23807559	0.0139243127063031
cg01589580	0.0467515410863923
cg12177023	0.0126604373604899
cg18801292	0.0154369236992383
cg03588357	0.0650145290376408
cg01301664	0.0189703718585715
cg04198824	0.0400610170035288
cg21770617	0.847275614477914
cg13520715	0.85478968969459
cg03138405	0.0181551012673524
cg00730260	NA
cg27366669	0.0159669287434871
cg17733100	0.615915408611846
cg14384532	0.582269142925002
cg23642747	0.612744578400153
cg16639185	0.155995745508919
cg12559031	0.0172595111707823
cg25071429	0.511578608906054
cg26990660	0.0381497211904599
cg02189785	0.0614591075643231
cg11219178	0.757843655364
cg13232900	0.0295262664512386
cg18139900	0.0290645376566068
cg00063144	0.858710489584761
cg13438673	0.0122985564898539
cg03486540	0.032807541830473
cg06849477	0.450117126773227
cg08894534	0.0209796726175484
cg03975345	0.0152882934633443
cg21842664	0.0248369471865389
cg03103192	NA
cg13021725	NA
cg27416067	0.0328722183444544
cg09594067	0.0175871399680205
cg25943276	0.495367491305411
cg21475402	0.685443921235502
cg15210999	0.627439831927531
cg06069187	NA
cg20969242	0.0265607075666481
cg14804557	NA
cg18508125	0.0456322219085764
cg17838516	0.416021163609264
cg20218060	0.00925241865655283
cg24947394	0.0190245446311586
cg03556497	0.0731791365161915
cg09560912	0.0321314342450441
cg18226566	0.0366381930345584
cg13765961	0.834301953365625
cg21460081	0.322964014075259
cg03392046	0.0950829828880682
cg11784281	0.836353431567731
cg02774160	0.686098228666121
cg15637528	0.966249774709527
cg26525091	0.458645716421191
cg16807989	0.937124268038307
cg04041960	0.0261914802623013
cg24219962	0.0163336370748346
cg02955504	NA
cg18793806	0.70414094535139
cg03473518	0.517662665885094
cg04382920	0.98435048359318
cg06698742	0.0114720768850344
cg17009433	NA
cg12787624	0.012348931889966
cg23087084	0.0127089590538493
cg17074151	NA
cg01934790	0.0534155106293549
cg17186803	0.438010730724469
cg11009596	0.0122152486365509
cg01592593	NA
cg02575859	0.0415749127584982
cg04553232	0.0534614286279611
cg26620959	0.575877114359
cg26141626	0.0609126808446831
cg23036555	0.0106090841879689
cg16284292	0.0190611536412101
cg12771281	0.00816590721757613
cg11593656	0.0904029362090402
cg03149130	0.0467073641645175
cg05366401	0.0137077304556447
cg00126698	0.656545668416725
cg00081975	0.723997506341768
cg24110050	0.620493727664055
cg20009671	0.0158816793115551
cg07179770	0.0530081391921693
cg19102858	0.0394184650547669
cg23444894	0.473568308562229
cg22324153	0.883619380063962
cg09548179	0.0159327773653958
cg23280339	0.0794621985263208
cg26868799	0.0141897314851966
cg06668300	0.116931054809232
cg18838701	0.615629447794348
cg07506795	0.70853939503624
cg11285843	0.142176752802167
cg03907454	0.040086177023885
cg21041127	NA
cg00551244	NA
cg21837443	0.0254257547054631
cg19372178	0.243726429143706
cg00084687	0.0126584636240929
cg25241845	0.00897760564473468
cg17602451	0.756792933224905
cg20732137	0.835399370144039
cg22295573	0.75879190630222
cg25711779	0.714967780991014
cg14767877	0.0134507516763837
cg25344639	0.0235743054388185
cg15470298	NA
cg02859934	0.0848216139223582
cg15645784	0.0177912399183244
cg22061523	0.0341323775242642
cg14613832	0.0167072729479641
cg24643262	0.595612436194964
cg12315959	0.883907776740061
cg27049761	0.110506548106716
cg16385933	0.0124820805446767
cg08124722	0.239763759914191
cg23517664	NA
cg09855435	NA
cg04241572	0.179169791955998
cg12645220	0.217111575118208
cg07991621	0.0969262220882444
cg06910100	0.889792453886984
cg12109455	0.696633701883182
cg22405555	NA
cg16514843	0.252285901719721
cg15322932	0.312338508276647
cg04905829	0.159370037530992
cg00511475	0.319887359259496
cg13628514	NA
cg23889021	0.0379511225433272
cg02387613	0.0104432735051722
cg06479426	0.0219234691130039
cg08409225	0.0492346348308608
cg07849904	0.0430105039283361
cg00836605	0.016987314136053
cg12343638	0.127455864341401
cg00971396	0.0133361204197718
cg27199523	0.00793052737217663
cg17378989	0.0766020415723342
cg03021690	0.912631138389424
cg01036173	0.0263579254042803
cg02774439	0.248061961899046
cg05471297	0.212899084650178
cg25430696	0.0437220734937
cg04280119	0.0174627410288695
cg17398283	NA
cg10057295	0.454660327143344
cg19305227	0.8329904985285
cg01410472	0.0156202561021513
cg25661884	0.130028230647019
cg17651255	0.083896238061795
cg19210770	0.252019754757931
cg18624866	0.251010475357974
cg04341084	0.0204403333088156
cg25591670	0.269336674786074
cg05238794	0.27698570175487
cg13462160	NA
cg04985146	0.0121820647924061
cg22468123	0.0135298462351063
cg16427670	0.024316065332122
cg00645579	0.844050376715519
cg13552650	0.0764937762804423
cg06393290	0.0183513530851072
cg12177001	0.822605343979557
cg00098162	0.842515345297111
cg01806808	0.00967247267608123
cg24697031	NA
cg04348872	0.93194595716156
cg00645922	0.0139743204980461
cg10872212	0.0423965132460427
cg21703572	0.0328928358384439
cg01512854	0.686141528408474
cg19718882	0.169112990454066
cg26674929	0.00920697526598308
cg04940435	0.0260933121006019
cg01520924	0.690762098856071
cg09017174	0.0827341093626482
cg04920951	0.672545484078404
cg06899808	NA
cg22606869	0.0116672576757388
cg27459381	0.929070407141659
cg26198776	0.0173418487664039
cg19154438	0.858939102612206
cg25996835	0.0353601044994229
cg01769037	0.0798556358589815
cg00888561	0.0181551418398977
cg19030554	0.0603259536398933
cg25017837	0.0165333991081743
cg20209009	NA
cg24847572	0.0106130321920689
cg03415518	0.904631308838155
cg12011267	0.041870566312177
cg23538854	0.0247898489366712
cg15239123	0.551281029610581
cg00962635	0.353355342577742
cg22940789	0.488398367379252
cg13216303	0.0105310383015939
cg10938286	0.851230890653669
cg26813908	0.0613468995571978
cg00839802	0.0266598565946757
cg00112517	0.490661042321988
cg09339527	NA
cg04998282	0.0232550619334096
cg25470175	0.0222733491367828
cg12729059	0.0113675451277793
cg24723331	0.29379885857978
cg19556572	0.884419717793247
cg11594137	0.601420718894613
cg26698580	0.943493504468159
cg16256230	0.319171527941388
cg09650985	0.0122162365084505
cg09229912	0.106241682961048
cg11275139	0.0203854549634955
cg05111110	0.978135879214437
cg15422784	0.741916255674674
cg12089439	0.519794247285906
cg21065990	0.0123540352985053
cg27600136	0.712852021060759
cg14121103	0.0286569221374782
cg00534274	0.0808050023302015
cg01561916	0.839816383269857
cg21238457	0.583657496368847
cg00240880	0.698218866976636
cg24792360	0.237395426367095
cg06425868	0.290436790570236
cg02154956	0.0120330938628208
cg19857541	0.471346097385715
cg05200606	NA
cg14011734	0.0240089075178879
cg12928668	0.0184852270971224
cg08261666	NA
cg08103676	0.0190525747673599
cg19921776	0.0185293168286173
cg05439368	0.651220699015816
cg23746359	0.215239441959491
cg04498032	0.0231734331060918
cg05728656	0.0133187677999763
cg10756887	0.620492068336327
cg10042178	0.029799156419709
cg14696396	0.649000657593882
cg19400725	0.0218696880263799
cg12145907	0.438574378720319
cg10271717	0.0261232767551421
cg24392274	NA
cg15566783	0.0152540252199741
cg05365729	0.522399772946749
cg16317961	0.0180662829298154
cg10338338	0.211939678379551
cg09234859	0.0269113355188599
cg25288155	0.6680814466722
cg16525692	0.0275673058514185
cg00918794	0.0232016443237587
cg12799265	0.198090471209016
cg01975392	NA
cg26683005	0.744977861329603
cg21333964	0.0360430085764858
cg01930621	0.0244788317725214
cg17309462	0.368761219996472
cg04454259	0.0182392686772217
cg21992250	0.76556225068952
cg23208881	0.689872492798066
cg02755525	0.782735366723522
cg19883905	0.551550659462415
cg02117021	0.351678107995074
cg19466563	0.680705157213322
cg00015770	0.582251166914426
cg16254764	0.0386521075479692
cg00186141	0.0135190181025053
cg10705251	0.854709460173412
cg24705286	0.00966932533274163
cg10978355	0.776256801822118
cg27504991	NA
cg03208093	0.0126943141373374
cg19579782	0.664448714392632
cg07775501	0.011733712349993
cg02671806	0.0182473609719195
cg03464689	0.0281900596979709
cg22845362	0.0136184586259508
cg14043602	NA
cg08668790	0.861911758748799
cg27426707	0.435083553079368
cg14183455	0.914313841135616
cg00915206	0.0177059136686584
cg14298726	0.0577657044419355
cg18442986	0.0392319671484256
cg02387679	0.413990803876789
cg01200177	0.0812675798347316
cg17264817	0.0151534394439974
cg12808992	NA
cg16293105	0.0160367531222204
cg21134096	0.725936117070771
cg27543230	0.45808367340806
cg09816471	0.796842916236143
cg07403350	0.695248500586102
cg26486663	0.537506512698715
cg22041635	0.0197204560796968
cg14228238	0.174178214372595
cg02433671	0.760374621134905
cg05060662	NA
cg03900104	0.0250075452737552
cg16521836	0.0151971445063501
cg05942574	0.483596830148906
cg07945480	0.0143726943541665
cg16340918	0.0150492577500148
cg17983274	0.0208638953851466
cg17694877	0.369405396467586
cg20938286	0.00969356925745998
cg20700904	0.0183474946336301
cg16698781	0.0143688557481286
cg27626102	0.534597871040305
cg14611112	0.748541142473103
cg11681073	0.0173587019000685
cg05508067	0.0350033079761815
cg21250296	0.721048448137487
cg09377899	NA
cg25428451	0.0297643060033179
cg01497501	0.0104432180878931
cg10861017	0.0291024379229048
cg27040030	0.0681652348170579
cg14967066	0.644815174691267
cg09462575	0.253956613003695
cg24182328	0.131022759152149
cg27185377	0.0756283714556403
cg05681757	0.531955763907696
cg24530795	0.241222287508781
cg23445511	0.0229334810702874
cg24797967	NA
cg05670348	0.0258233667524595
cg19100810	0.0153943879584267
cg08040428	0.116338410544996
cg08151281	0.0178300665071338
cg26358246	0.0194198263658985
cg07973461	NA
cg26626089	0.454665459595401
cg19279529	0.0147097588399057
cg07005513	0.4724716877069
cg06974755	0.0217589853919517
cg05292376	0.344636180700921
cg06816063	0.0115815642426824
cg27204739	0.0114079754020408
cg07851278	0.0174568053805897
cg01466075	0.0198317230658301
cg01708236	0.0369892048233141
cg24116028	0.976777291387574
cg04603184	0.0602109852590835
cg27494383	0.373430214274967
cg10946435	0.0347167112280294
cg01692572	0.0232588551464029
cg01471713	0.322979596871064
cg27650434	0.0310495152789049
cg25374854	NA
cg24624841	0.0384523079086963
cg15645309	0.121405105449616
cg06270401	0.522192117153115
cg22981461	0.0525087487058558
cg15213605	0.0681985944894535
cg20430063	0.0293568357679907
cg21651436	0.0130423399869385
cg22016818	0.0171224767444834
cg06106793	0.0237581318798271
cg14269477	0.797562225679626
cg07271264	0.101880710709147
cg04134624	0.0116052961954496
cg14120879	NA
cg24254120	0.0313574746370125
cg16585619	0.718834526648242
cg02317907	0.36671189655449
cg19302283	0.731381749607826
cg26394380	0.745969072843659
cg04272086	0.183261469370144
cg27074297	0.0126268808745091
cg00560119	0.0258283513214031
cg22789545	0.666158248287707
cg12757684	0.78442659537211
cg24570987	0.00969017621557509
cg17675882	0.0766142300876533
cg23125689	0.31822095627335
cg02617361	0.00762770641911838
cg13352495	0.0276652075369467
cg24793903	0.012667301524091
cg08687901	NA
cg12576145	0.350865866603495
cg02735133	NA
cg14883392	0.103555258416569
cg03752885	0.201985698730675
cg25084878	0.235137275636812
cg17386433	0.0471076347870745
cg27088877	0.00771665133418938
cg15683743	0.0475257073183341
cg21666217	0.0123041758378273
cg09128050	0.0108908568242509
cg12864903	0.914720337812886
cg03848145	0.0228727474579109
cg14386061	0.757599724158044
cg24862483	0.430720853151699
cg04008913	0.236132693133908
cg02841933	0.0145644664221312
cg05659947	0.287114925344728
cg26408003	0.956807150892742
cg19029454	0.0138606757403271
cg14060828	0.420871437974641
cg26450866	0.0242038609713667
cg12200412	0.107464897750499
cg20851097	0.26311988585017
cg21484834	0.302907057514445
cg24938727	0.166680371574918
cg00344358	0.932368466132169
cg04436474	0.03642538811785
cg16639637	0.0209287088841947
cg27322545	0.0116067040152634
cg19096475	0.335645078555899
cg06101225	0.0190354660442535
cg01086978	0.0455603167986417
cg13875807	0.0458630676267765
cg12045676	0.0522834146345293
cg05723825	0.384589701350112
cg19911362	0.0258325936792429
cg00126034	0.323426582094895
cg11909310	0.0367359752094
cg12848131	0.0113296208261334
cg23404467	0.784060806245264
cg26682717	NA
cg07868688	0.028884980355142
cg07006526	0.0127285783527815
cg25993718	0.0731509375447987
cg19780563	0.337965713558682
cg16494477	0.334602444428918
cg00136736	0.0344736644827695
cg01500567	0.011575920947425
cg27398547	0.670787411067022
cg04809787	0.341859898066064
cg06834983	NA
cg05832487	0.0236758682507432
cg27554782	0.593499081513907
cg25270201	0.352622120583494
cg20743744	NA
cg00400028	0.103346918978708
cg09922115	0.0170815985587234
cg03373442	0.0104048137780316
cg00832517	0.0521549818968136
cg19350340	0.0996306034111782
cg18992201	0.265648302251622
cg00819310	0.592682031358157
cg23877385	0.813409535717149
cg18085206	0.0084941338100826
cg21412748	0.0179541533168045
cg00711916	0.056104625161444
cg24714666	0.0205763754085977
cg10784821	0.933204619183198
cg12203852	0.0159699114368783
cg25820693	0.0171451711973048
cg12391783	NA
cg03329572	0.329841218809324
cg00155485	0.0315906669587327
cg03621001	0.94600928809221
cg00191052	0.676826804005795
cg00058938	0.66162222159751
cg25569582	0.02088004538066
cg22777952	0.0279811104621667
cg27662379	0.0112718852630539
cg00565688	0.754699704970993
cg00888479	0.469452214524245
cg06444781	0.817418164994291
cg08596642	0.0119921992469881
cg11472424	0.451476639174264
cg19335327	0.673331120967223
cg18286698	0.168719568035217
cg19815720	0.70302127414897
cg23481221	0.0137599832411087
cg15669092	0.024600597329187
cg21494776	0.801506791313045
cg09600520	0.817465160650432
cg24222435	0.0222834396367675
cg15120497	0.940267095266677
cg02683985	0.0244357033066569
cg25745343	0.0236929965938514
cg06534172	0.0148474928132801
cg19280968	0.449048745870862
cg09694403	0.0157407792016553
cg13994177	0.496886141978121
cg16042149	0.520316249898066
cg01275830	0.924052152942186
cg02805028	0.452921217480665
cg00903375	NA
cg24824266	0.0260246893832191
cg03262773	0.0310891870119212
cg00097536	0.013840364306678
cg24276445	0.794200254711879
cg05570980	0.132276252181435
cg27298559	0.0276775376973518
cg15840985	0.297150323640051
cg11034861	0.0671366016513976
cg17497271	0.0202659112266936
cg21010197	NA
cg19448990	0.0196626544010143
cg07243519	0.0210567329385871
cg08700651	0.133452867929826
cg05032550	0.00869698329989913
cg06521280	0.319534158521989
cg04511534	0.595568660056581
cg03270376	0.0176290810445932
cg10039928	0.535170933393576
cg25870420	0.230252697596398
cg22298208	0.92014411393853
cg23839680	0.71658121320425
cg27367554	0.0123363313317435
cg10235817	0.618713118148351
cg19850370	0.410868106498599
cg20717059	0.0190362571077762
cg26608332	0.827924676744392
cg06983551	NA
cg13793354	0.0386588159122504
cg25027167	0.419268671288557
cg04315771	0.572746804205893
cg08335125	0.763500540961208
cg11826486	NA
cg06374075	0.161955367354024
cg10833576	0.017071919566067
cg22613010	0.0322959147131615
cg03504701	0.851619574015799
cg09509673	0.930667042401214
cg06621358	0.308425195550975
cg21336547	0.0175079017438473
cg01080862	NA
cg19481686	0.793470943048799
cg11745019	0.318526746549871
cg02322989	0.0354385931306227
cg11825652	0.314163859455319
cg21533271	0.236138244023677
cg10130071	0.931699798284654
cg02121943	0.0583792237640094
cg15185794	0.0219681912411853
cg01738359	0.0324444494704249
cg23547073	0.0668690518841696
cg24922992	0.647551354555448
cg27478659	NA
cg17921034	0.0207946924787859
cg24236559	0.0206447659292364
cg05922972	0.0195774412912615
cg04401436	0.0146852762606383
cg18870413	0.00941591108233105
cg19570317	0.0204104680996925
cg25414165	NA
cg27607639	0.011285744167333
cg12064213	0.498903010135574
cg04569233	0.651709472248498
cg22527345	0.134593256220321
cg24555656	0.0171136676343552
cg01816336	0.0133928330455629
cg17641104	0.0199400748166965
cg19081759	0.00932454543220229
cg22150335	0.869750071608706
cg06627364	NA
cg09328024	0.198522579052533
cg17127769	0.092968221781134
cg05824484	0.0158854174985923
cg12650926	0.0183208245252276
cg10261589	0.0493150380033837
cg05517572	0.188674758480155
cg18469326	0.0178566333145362
cg03016571	0.81020338384377
cg13966710	NA
cg13270853	0.704693705341136
cg15310873	0.696350644184158
cg15869642	0.323434367517427
cg18374517	NA
cg20913782	0.0223259726950185
cg19591206	0.0169707080293491
cg04801003	0.0362049653715335
cg24981018	0.363308550737115
cg10399228	NA
cg25332298	0.318770574772746
cg25404088	0.108790403854715
cg15649193	0.0233387829867792
cg21243909	0.0161518616575542
cg25124636	0.0219558003940914
cg19902569	0.0207099568634166
cg15269875	0.740882814395159
cg23303782	0.0225161926444867
cg21850239	0.0143955142656066
cg24264578	0.538209250260828
cg27363486	NA
cg15537850	0.83781444035101
cg13176979	0.278305071044183
cg24525573	0.417883348701291
cg12374431	0.39656732577584
cg03734660	0.00861978858784277
cg07829809	NA
cg18153124	0.0300641120405809
cg26937530	0.0783324299154509
cg20674577	0.257081441418988
cg13784557	0.0329339489373407
cg20416767	0.216543575998718
cg25013838	0.855791674295648
cg03402775	0.0346073704633175
cg07912181	0.614450877850893
cg17231524	NA
cg23213170	0.0181858431934859
cg05346899	0.0257220940184877
cg16405957	0.737130676527712
cg06235429	0.783057921570931
cg08441806	0.74713058071822
cg09643186	0.834853692309187
cg20199629	0.0154003962114257
cg16122592	0.478142813496158
cg12788467	0.673127422380129
cg17783509	0.141333930254203
cg01129847	0.725930566305459
cg04447123	0.0193903034599837
cg10236239	0.659228652205573
cg26709950	0.036342388378134
cg15485859	0.263636848449857
cg13619990	0.126350412908856
cg00796728	0.677337129611797
cg16154416	0.070482183657312
cg18239753	0.421386293973376
cg14457691	0.422163674526119
cg19166875	0.0455777614718663
cg07656391	0.0442954251466886
cg23097681	0.0173493622074439
cg03464655	0.618003010820428
cg11414046	0.0176519631983808
cg18755204	NA
cg27477990	0.0118922900895304
cg04901273	NA
cg09475757	0.0643504078153636
cg20091107	0.00917061441310269
cg17040807	0.593398321108697
cg09840989	NA
cg13956671	0.0283152586502644
cg09390902	NA
cg23124755	0.463427689128628
cg11442050	0.0140177947392977
cg21478490	0.651272444839071
cg26530497	0.866001117080069
cg24898863	0.0666887854185794
cg19881177	0.0128893639470855
cg25346972	0.0146606455136386
cg02126424	0.909462560957413
